reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
e3eae2d9-c770-492c-ad45-1a28fc4dc872,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very sweety app for food and others,5,0,4.84.2,2025-07-26 20:53:23,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-26 21:02:32,4.84.2
e9c72fdb-f79c-44bc-a64a-ec8221a76caa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,500 v good,5,0,4.84.2,2025-07-26 20:53:10,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 21:02:31,4.84.2
bf2195cf-cfe4-4cd5-856a-188c13bd771c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This food delivery app is the worst! You're just ripping us off. If an order gets canceled by mistake, I get that everyone involved gets their cut, but seriously, you're gonna charge us for the food too as a penalty? Do you think you're feeding us for free? We're paying you to stay afloat! Better return my food money back or else you guys are going to face serious consequences. Review your app policy, just don't LOOT PEOPLE...ABSOLUTE PATHETIC SERVICE!!",1,0,4.84.2,2025-07-26 20:52:09,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-26 20:52:23,4.84.2
be5679f4-1f23-4b00-aac9-7ce72712fc06,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-07-26 20:51:01,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 20:52:23,4.84.2
54284a9a-5a60-4f4d-92b8-f070e2967e81,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.84.2,2025-07-26 20:48:39,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 20:52:22,4.84.2
19c58c3d-f894-4e08-a531-525667a1d7f4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Just bot support, no proper customer support.",1,0,4.47.1,2025-07-26 20:46:46,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-26 20:52:24,4.47.1
ce158556-3010-4b83-a445-ba36544aaa4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,really worth it,5,0,4.84.2,2025-07-26 20:46:40,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 20:52:24,4.84.2
b667f73a-4f1c-460f-8f0f-5c28a399cd3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i enjoying,5,0,4.84.0,2025-07-26 20:46:18,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 20:52:23,4.84.0
720f8959-6d08-4712-b786-9bc3041f1680,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,4.84.0,2025-07-26 20:43:55,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 20:52:23,4.84.0
40bacada-fcb5-4a55-95f3-becc4b9bb442,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience. this device multiple accounts k wjh se on nhi hota very bad app,1,0,,2025-07-26 20:40:38,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-26 20:42:32,
0060611a-6237-42b9-915b-47245816f0a6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-26 20:39:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 20:42:31,4.84.2
b6287449-006a-4d23-84a6-5e5baa55bde1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-07-26 20:38:27,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 20:42:29,4.82.1
fd10b508-64c5-4dda-9e40-6fa548dd8163,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,4,0,4.84.2,2025-07-26 20:37:58,"We appreciate your feedback! To help us elevate our service to a 5-star level, we invite you to email us at swiggysocial@swiggy.in from your account's registered email address.",2025-07-26 21:46:31,4.84.2
57130526-1c61-4eb5-bbd5-e9e9f688a884,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It will be excellent of you put video of restaurant food.,5,0,4.82.1,2025-07-26 20:37:57,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-26 20:42:33,4.82.1
c1f23b1e-4853-4d6c-abf9-f24ae1b01f52,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice delivery faster,4,0,4.84.2,2025-07-26 20:37:41,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-26 20:42:30,4.84.2
0da46a57-e26e-4c69-abb3-638f905e3a0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,well in good work very expensive 🫰,5,0,4.84.2,2025-07-26 20:36:19,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 20:42:32,4.84.2
c85258cc-c426-44c5-9e36-fc6062300748,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.84.2,2025-07-26 20:35:05,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 20:42:32,4.84.2
07365f5c-9a59-4509-8158-bb493779b26f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst food delivery and customer service I had faced so far. I have ordered food in Swiggy, which they failed to deliver, where I reached chat support, I was just asked to wait for a few hours for response and got a blend response they can't issue a refund, no apology no explanation, just a plan response. when I tried to explain to someone in chat, they just asked me to sen an email close chat abruptly without even waiting for response. when I send an email I get the same auto generated reply.",1,0,4.84.2,2025-07-26 20:33:55,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-26 20:42:30,4.84.2
78a10ec5-bdaf-4286-8bf2-bbacf87fcd21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-26 20:33:40,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 20:42:31,4.84.2
a4ffc6cc-9a9e-40a8-a566-a6ad5b977cd0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice app 👍🏻,5,0,4.84.0,2025-07-26 20:30:04,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-26 20:32:33,4.84.0
cda88ec9-5e77-4c89-839f-9db222723251,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice 🙂,4,0,4.80.2,2025-07-26 20:29:27,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-26 20:32:32,4.80.2
c57de215-96db-47a5-ae9c-1c05679eca4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,veri let dilivery,1,0,4.84.2,2025-07-26 20:28:21,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-26 20:32:33,4.84.2
37c2071f-6ef2-4ddc-8330-af9313432ff7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,,2025-07-26 20:28:13,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-26 20:32:34,
816be368-564d-432c-8fbf-d9210a406793,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-07-26 20:27:35,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 20:32:32,
82d638cf-89c2-4442-85f2-283220369d47,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice offer,5,0,4.84.2,2025-07-26 20:26:00,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 20:32:31,4.84.2
f1089644-7e0e-4cc3-bad4-192fdc5d8101,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 🔥,5,0,4.84.2,2025-07-26 20:22:57,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-26 20:56:51,4.84.2
aa84cccf-4a41-41aa-b695-5799605436e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,real quick super I'm really happy😊,5,0,4.84.2,2025-07-26 20:22:13,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-26 20:57:09,4.84.2
8c91ea85-214a-4b91-991e-b1a4edb85371,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-26 20:19:35,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 20:22:28,4.84.2
d6452c56-355b-4665-9d53-e78d53cdfdcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-07-26 20:19:29,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-26 20:22:25,4.84.2
519fa140-3253-40f9-a1ca-9a0296302873,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-26 20:18:55,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-26 20:56:21,4.84.2
d97f73a2-3e5b-4e5c-9aae-a8f216ce82e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super fast delivery,5,0,4.84.2,2025-07-26 20:17:51,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-26 20:22:24,4.84.2
648d2c63-90bf-47bf-ba79-c8ffc6a4dba5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,4,0,4.84.2,2025-07-26 20:17:07,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide a service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-26 20:22:27,4.84.2
f80b0fe1-ee2d-494f-b04d-75d54c322489,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best food app,1,0,4.84.2,2025-07-26 20:16:51,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-26 20:22:25,4.84.2
62919fc9-be37-4021-b11e-8770d2dbf4cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Wring this while waiting for my order for almost 90 mins. Swiggy has become very unreliable. My last few orders have been delayed consecutively. Even when the order is already delayed, they still decide to club the deliveries even after having swiggy one membership.",1,2,4.84.2,2025-07-26 20:16:26,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-26 20:22:27,4.84.2
14292265-71c4-49f3-bf78-ad5951f7cc01,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-07-26 20:16:09,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 20:22:24,4.84.2
baa2e5f4-0ac4-4678-a2bb-d6e6b5b3fa72,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.84.2,2025-07-26 20:15:37,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 20:22:27,4.84.2
47534cee-de96-42ba-8c3c-19dc72b5888e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I recieved a broken cake and it was nothing like shown in the picture, and today was my brother's birthday.",1,0,,2025-07-26 20:14:24,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-26 20:22:24,
a893dd22-dee4-4b94-9ae7-cdb45cd781bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,సూపర్,4,0,4.84.2,2025-07-26 20:14:06,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-07-26 20:22:27,4.84.2
0f01a0c8-ffca-4ec3-a611-e399bdeb047e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,there are exclusive offers which convenient for your happy meal.must try the app to get a lot of joy.,5,0,4.84.2,2025-07-26 20:13:42,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 20:22:25,4.84.2
a657985c-e47e-416f-967a-03d08d5e8abb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,khub Chand discount dilai tumhi Puducherry was demon Je keral Maja,5,0,4.84.2,2025-07-26 20:13:39,"Hello, thanks for the ratings. Please share your valuable feedback by dropping an email at swiggysocial@swiggy.in so that we may look into this & take necessary action.",2025-07-26 20:22:27,4.84.2
683bbcdb-6a3f-4366-83fe-721a578df9a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-07-26 20:10:11,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 20:12:43,4.83.4
2744aace-3345-4744-836c-59c21e5ea5b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-07-26 20:06:20,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 20:12:44,4.84.2
5bfa389a-ede4-4d5e-bcc5-5089ec4d02fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,For simpl payment it took without my wait approval automatically which is very bad,4,0,4.77.3,2025-07-26 20:05:46,"Hi there, thank you for the ratings. We would surely like to hear your feedback to do our best on implementing them in the future and earn the TOP rating. Do write to us at Swiggysocial@swiggy.in from your registered mailbox.",2025-07-26 20:12:44,4.77.3
b53078d2-10a7-45c2-95c0-c49058425e6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast,4,0,4.64.2,2025-07-26 20:04:57,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-26 20:12:43,4.64.2
e60b4ab1-992b-4f06-8d78-91c6402cfb0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"i really liked Swiggy as an app, lots of offers. but two times in a row my order got completely ruined.really had a bad experience. first time it was delivery partner who was new roaming around with my order for one hour and then said please cancel your order and then another incident just now another guy arrived with my order on his foot rest on activa. i mean that just ruin your day. food was upside down completely spilled uninstalling now",1,0,4.84.2,2025-07-26 20:04:16,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-26 20:12:44,4.84.2
7dbb3743-b656-4469-aeb0-c18946f18272,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-26 19:59:42,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-26 20:02:29,4.84.2
6c842152-1cd2-4236-852f-e53b8ef56def,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best and costly,5,0,4.83.4,2025-07-26 19:59:08,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 20:02:29,4.83.4
4fc9e452-590c-4b55-80c1-47a70947dead,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-07-26 19:58:43,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-26 20:02:28,4.83.4
4ddb394c-421d-4952-938e-a1bf2f406f8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-26 19:58:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-26 20:02:29,4.84.2
9f30c981-e822-4a47-bf81-cef07c234dea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good and fast+ no extra charges,5,0,4.84.2,2025-07-26 19:58:12,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-26 20:02:29,4.84.2
937062a3-85a7-4c82-bb12-54058c4e389f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-26 19:55:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-26 20:02:28,4.84.2
f7b195e8-1f16-4fc2-89a0-5cb97accb1f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too good,5,0,4.84.2,2025-07-26 19:53:28,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-26 20:02:29,4.84.2
cd995565-7023-421d-bf2e-5ac8d9d734c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super but give offers frequently,5,0,4.84.2,2025-07-26 19:52:30,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-26 20:26:38,4.84.2
45f8b97b-45e3-4888-b18e-531116656b86,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"recently received all the cheap items in Instamart, instead of what was ordered.",1,0,4.84.2,2025-07-26 19:50:51,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-26 19:52:47,4.84.2
3d701371-c8ad-4061-be66-b911fd707332,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They should get better discount offers. They should also include better restaurants and remove restaurants with low quality food. I had ordered food from a 4 above rates restaurant who delivered rotten food. No action taken by Team Swiggy for the same.,1,6,2.3.2,2025-07-26 19:49:28,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-26 19:52:48,2.3.2
6af9f178-069d-4f2f-8bfc-1dc721310418,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why do you accept orders when u don't have delivery partners available. And you don't even refund the money after keeping me waiting for 90 mins. Such a ridiculous service to a regular user since a decade can't be acceptable. I've deleted my account for good.,1,0,4.11.0,2025-07-26 19:49:03,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in, so we can look into it and have it fixed at the earliest.",2025-07-26 20:01:38,4.11.0
e1803742-abc6-4703-ac98-2fd22a7c75f0,Tejal Prajapati,https://play-lh.googleusercontent.com/a/ACg8ocK58sRnyczeavmoOO-1E9nmF8jLe0qMdIamtx4L2tptWUEfJg=mo,good service,5,0,4.84.2,2025-07-26 19:48:13,We are happy to hear such positive feedback. 🙂,2025-07-26 19:52:46,4.84.2
264b68b5-b7be-42cb-b699-b90d61925b9f,Mouzzam Danish,https://play-lh.googleusercontent.com/a-/ALV-UjV2Zj9f5J04vxy_Ov-CDcVIi3UZ3zn2NdAeEv0LR16x8OyOPybu,fraud,1,0,4.84.2,2025-07-26 19:47:13,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-26 19:52:46,4.84.2
