reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1f0957e2-216c-4565-82fa-d71b4220fa21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good discount,5,0,4.86.1,2025-08-09 21:36:14,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-08-09 21:58:13,4.86.1
a390419b-fc73-4d9d-b10d-609f5e742e00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 21:35:18,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 21:42:32,4.86.1
40a5ae20-ea90-4c3d-8a6e-9423241afe15,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 21:34:22,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:42:32,4.86.1
fa48b559-6341-4311-8c2b-ff969800ffb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,3,0,4.85.2,2025-08-09 21:32:50,"Hey there, thank you for the ratings! We're always striving for 5-star service. Please tell us how we can achieve that by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 21:56:51,4.85.2
94dc67e4-602e-43f1-87d9-8bc5ae12acd4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I say all the people stop using swiggy, I wanted to cancel just after an order because it displayed long 44min to deliver as it's raining but it's not raining and when i tried to cancel it asks full payment as cancellation fee and 2nd reason for you to stop using swiggy is prices are atleast 150 rupees more for every item even for 1km within delivery orders and am too much disgusted and that's a last order.Theres no good benefit with swiggy one membership either boasting fake promise of discount",1,0,,2025-08-09 21:32:20,"Hey there, thank you for the ratings! We're always striving for 5-star service. Please tell us how we can achieve that by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 21:56:04,
937f6905-c261-4983-a425-ce5906847761,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good aplication,5,0,4.84.2,2025-08-09 21:31:56,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-08-09 21:58:59,4.84.2
500e9bf2-e91a-4dd0-959e-da7829a8124f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-08-09 21:30:04,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-09 22:05:04,4.82.1
e5e23054-91ab-4127-88c7-8c8982b62058,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The worst experience with Swiggy multiple times I am facing an issue instead of resolving the or better the customer experience they are saying sir we can refund you. what about experience, what about how long i need to wait , 5 mins distance from restaurant i ordered it shows 50 mins to deliver and then they said item is not available, packaging issues, delay, etc. but they never work on that or blacklist the restaurant just only sir we can refund you, humari galti nhi h etc. after buying black",1,1,,2025-08-09 21:29:30,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-09 21:32:36,
35926e0c-a7b8-4d01-88e2-387a37185868,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,supper,5,0,4.83.4,2025-08-09 21:29:16,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 21:32:37,4.83.4
2bf9da75-b062-4265-b6f5-d3febfa87d29,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why are you not taking orders,1,0,4.85.2,2025-08-09 21:28:56,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-09 21:32:36,4.85.2
9bf58666-68cb-4d47-8435-d6539cb66d2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst experience!!!! Not even taking the payment for my order Couldn't place order because of it😓,2,0,4.85.2,2025-08-09 21:27:13,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-09 22:10:48,4.85.2
751f51ee-c08f-48bd-a142-7aab78e16e6b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,வாழ்த்துக்கள் 👍,1,0,4.86.1,2025-08-09 21:27:01,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 21:32:38,4.86.1
fbc8edaf-29ee-453d-9b92-9aa4bdb2b892,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,long time dilvery,1,0,4.86.1,2025-08-09 21:26:31,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-09 22:05:36,4.86.1
fb3d5d01-4090-4e89-aa1d-86b71b20d9e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,they give nice offers,4,0,4.81.3,2025-08-09 21:26:30,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-09 21:32:35,4.81.3
a34aa8d5-955f-4165-a5bd-0891d9ae096b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 21:25:26,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 21:32:35,4.86.1
8a2a0861-c1cc-430c-9428-36be35565e74,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wonderfull swiggy delivery boy...,5,0,4.86.1,2025-08-09 21:24:22,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-09 22:04:32,4.86.1
747a2583-38ee-4169-9304-7efd2cd6c8e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2025-08-09 21:21:48,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 21:22:37,
1af7845b-9288-4841-b00a-8a5f3fe77972,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fraud.,1,0,4.85.1,2025-08-09 21:21:40,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 21:22:38,4.85.1
7cc2d1fe-d184-41ad-9164-9f3f54a6ce60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Overpriced App,1,0,,2025-08-09 21:20:16,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 21:22:38,
308c42fe-05e7-49b6-a41d-a4cc922cc7c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice 🙂😘,5,0,4.86.1,2025-08-09 21:20:02,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 21:22:36,4.86.1
60185352-3315-46b8-af06-ee8ce0457a1b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,30minutes se constant show kr raha h it gonna deliver in 11 mins ...no response from associate,1,0,4.86.1,2025-08-09 21:19:59,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 21:22:37,4.86.1
d9381888-f865-475d-acd9-440622c5e44e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 21:19:48,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:22:36,4.86.1
b59e042f-1f00-434e-977f-5eed7305a2a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very costly and overated,1,0,4.77.3,2025-08-09 21:18:53,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-09 21:22:36,4.77.3
5b6b9f38-5d9f-4b83-885a-bfbe03c4b53a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.81.3,2025-08-09 21:17:45,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 21:22:38,4.81.3
a2efa1c8-c6ae-43e0-a6ff-038f115e61a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad customer care. Orders are late by 1 hour. Bad management.,1,0,4.86.1,2025-08-09 21:17:22,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 21:22:38,4.86.1
a8dd53af-c4cd-4dff-b80b-7156296b3d95,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Usefull app,5,0,4.86.1,2025-08-09 21:17:08,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-09 21:22:36,4.86.1
d52f2697-483d-4a5d-9f6e-d6e4b9a587ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terrible grievance redressal system. Clearly has no regards for its customers.,1,0,4.86.1,2025-08-09 21:16:35,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 21:22:38,4.86.1
bbf766a2-1500-4325-b868-8f269f0f75af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best service Swiggy try now Swiggy,5,0,4.86.1,2025-08-09 21:15:31,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-09 22:10:13,4.86.1
e433a1ab-2595-46fb-9f67-1248550c39fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good Swiggy,5,0,4.86.1,2025-08-09 21:14:55,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 21:22:36,4.86.1
8248403e-b82c-4c5e-86e0-eb08fb564f19,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's simply awsome,5,0,4.85.2,2025-08-09 21:14:33,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 21:22:37,4.85.2
1a54d925-9e3a-418f-9da8-f4dbb495064d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verry late deliveries,1,0,4.76.3,2025-08-09 21:14:02,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-09 22:15:04,4.76.3
2b85600a-0536-47a5-8f1d-15eb5e116245,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.85.1,2025-08-09 21:12:58,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:22:38,4.85.1
79aa81dd-0fef-474d-9d91-d5d84e25218f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,1 min in Swiggy's clock = 10 mins i real world.,2,0,4.86.1,2025-08-09 21:11:33,"Hey there, thank you for the ratings! We're always striving for 5-star service. Please tell us how we can achieve that by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-09 21:30:48,4.86.1
2fa47c80-c6b0-470a-8e0b-3cb13dc342ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍,5,0,4.86.1,2025-08-09 21:11:03,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:12:22,4.86.1
182c10d0-2068-4d03-a6a9-5c903dd57710,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.78.1,2025-08-09 21:10:02,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 21:12:23,4.78.1
18b541bf-f144-4092-ad2c-d2043a503093,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There is no ontime delivery,1,0,4.86.0,2025-08-09 21:09:45,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-09 21:12:23,4.86.0
6645ee41-3d2e-48c6-b7b7-e6f4a525c534,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app better than zomato in Vijayawada,4,0,,2025-08-09 21:09:31,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 21:12:23,
192ae33a-f8b3-4f6f-a6b2-109c95235d4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst food delivery app... they have not given option to cancel order in the end window...once you get confirmation of order... they want you to be charged with cancellation fee... Hope they get appropriate return karma for cruel mentality with which this app is designed...😂😂😂😂,1,0,,2025-08-09 21:09:12,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-09 21:12:22,
82e479dd-338f-4260-b8b0-5cc78772b416,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-09 21:09:12,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-09 21:12:22,4.85.2
0e44b337-3bed-4b40-a091-de1d7c2ff709,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,before taking Swiggy membership it was ready to deliver after taking Swiggy membership partner is not ready to deliver as it is raining this was just in a minute what a scam Swiggy,1,0,4.86.1,2025-08-09 21:08:34,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-09 21:12:22,4.86.1
9888a155-3c91-46d5-97d2-562733577e42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,swiggy is best,5,0,4.86.1,2025-08-09 21:07:49,"Hey there, thank you for the perfect ratings. We really appreciate your efforts for contributing towards our improvements.
",2025-08-09 21:12:21,4.86.1
2e320b4b-7502-489d-bd3e-6cc611efe603,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service in sasaram,5,0,4.86.1,2025-08-09 21:04:49,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-08-09 21:29:26,4.86.1
1b53edae-a449-4716-9baf-47bedf0e16fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow amazing,5,0,4.86.1,2025-08-09 21:04:12,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:12:22,4.86.1
d3c66b58-1b6e-4b4a-a38c-36e9a4a4378b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so late delivery,2,0,4.86.1,2025-08-09 21:04:11,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-09 21:12:22,4.86.1
1813b3a5-cb93-4350-91eb-6dce5671e30d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,most disgusting service,1,0,4.86.1,2025-08-09 21:03:59,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 21:12:21,4.86.1
afcc5147-e376-4215-9ccb-eef166875dd0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,After an hour order has been cancelled very very poor service,1,0,4.67.3,2025-08-09 21:01:07,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 21:02:32,4.67.3
09a71835-6976-4f89-8c4b-a952de11f91b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Really the worst app I have ever seen. I have placed an order and no one has taken an order. so, i have cancelled the order. i didn't get a refund. they are charging the whole fare as a cancellation fee. zomato is better than Swiggy.",1,0,,2025-08-09 21:00:21,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-09 21:02:32,
56364053-d58a-4b4d-9a38-4d2c178072c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍 I will be there,2,0,4.86.1,2025-08-09 21:00:00,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 21:02:34,4.86.1
37ac3bfa-377d-4fd1-b8bb-ef3039b3b572,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No information about the restaurants. No coupons. For a distance of just 4 kms or even less charges 90 rupees as delivery fee.,1,0,4.86.1,2025-08-09 20:59:02,"Hi there, we understand you want more clarity on our delivery charges. Please share your registered details or the order ID by writing to us at swiggysocial@swiggy.in and we would be happy to connect with you post having it checked",2025-08-09 21:02:34,4.86.1
a057e131-24dc-428b-a4f1-84bb7c59bd6b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice fast order,5,0,4.86.1,2025-08-09 20:58:42,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 21:02:32,4.86.1
e51552d0-c430-4152-82f1-a78c4a0c1294,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my food was all spilled and soggy the bags were all messy and dirty and wet 👎,1,0,,2025-08-09 20:57:23,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 21:02:33,
af755ffa-343e-4137-ab92-57e633e2d732,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-08-09 20:54:28,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:02:33,4.85.1
b9669796-a324-4c98-9008-bf2454208ce6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 20:54:08,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:11:10,4.86.1
040643c7-e11d-413e-b755-ea50f9500066,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad apppppppp,1,0,4.85.2,2025-08-09 20:53:30,This shouldn't have happened. Kindly help us with details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-09 21:02:34,4.85.2
299cd794-f7cc-469c-8183-cedd50eee214,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing,5,0,4.86.1,2025-08-09 20:52:33,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 21:02:34,4.86.1
ad430961-699c-44bc-8232-eaa8dbe437c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,there should be more discounts for regular customer,3,0,4.86.1,2025-08-09 20:52:28,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 21:02:34,4.86.1
4f94646c-54ad-4174-86dc-b4d5f15ff7e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dumb app for delivery everyday I order from same location everyday I have to guide the delivery partner why can't they just remember the route which is used to deliver the order,1,0,,2025-08-09 20:51:22,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-09 20:52:32,
de6ae407-6e39-449c-8e14-4c458d6a280e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No offers 😞,1,0,4.75.2,2025-08-09 20:49:12,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-09 20:52:31,4.75.2
