reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
44ca871e-e5d3-4507-a66e-d0c52d995532,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Like the worst app..I wanted to order some food which costed nearly 450 rupees and it was like 800 rupees including the cancellation fee like I understand the taxes and donation and delivery but bruh cancellation is too much it is literally more than half..I hate the service actually worst!!,1,0,4.85.1,2025-07-27 19:38:59,"We sincerely regret any inconvenience this may have caused. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-27 20:19:43,4.85.1
c7eb886f-8ff2-4e62-a8d3-e195ffb0f227,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 😊,5,0,4.84.2,2025-07-27 19:38:47,We are happy to hear such positive feedback. 🙂,2025-07-27 19:42:51,4.84.2
9882a19b-768c-4032-b3ff-9e63b71d37a6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aapki service acchi Rahe,4,0,4.82.1,2025-07-27 19:38:23,"Hey there, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in",2025-07-27 20:21:23,4.82.1
1bb306f2-8ea3-4a07-9a6b-4c2105477b5e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,otp automatic submit and order confirmed there is no chance for order review,3,0,4.85.1,2025-07-27 19:35:42,"Hi, sorry to know this. We would like to know more about your concern. Please write to swiggysocial@swiggy.in regarding the same and we'll work on fixing the issue ASAP.",2025-07-27 19:42:49,4.85.1
ec3301b1-98ad-4990-8451-6b8f81c92d20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bahut achcha hai,4,0,4.84.2,2025-07-27 19:35:38,"Hey Sonu, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in",2025-07-27 20:25:26,4.84.2
3b270f19-e1fc-491e-ab2c-4ad72c4fa340,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent aap,5,0,,2025-07-27 19:34:40,"Hi Sonu, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.

^ Sohom",2025-07-27 19:55:14,
ae158ad8-cbb5-42d1-8bc7-013b6e8993d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,more discount and product availability needed,4,0,4.79.2,2025-07-27 19:32:15,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 19:32:30,4.79.2
0d63603c-3403-4473-8014-2a37811f1e50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,late delivery no extra discount,2,0,4.84.2,2025-07-27 19:32:01,"Hi Roni, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.

^ Sohom",2025-07-27 20:05:29,4.84.2
c5f3c511-10bf-46c0-bef3-c2af57b69852,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,error problems,5,0,4.84.2,2025-07-27 19:30:50,"Hey there, thanks for rating us a 5-star. Do let us know more about your experience by dropping an email at swiggysocial@swiggy.in from your registered email address & we'll surely work towards improving the services.",2025-07-27 19:32:32,4.84.2
96cdd3e9-a18a-46ed-b7c0-e4a234bcb173,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,your dilivery agents was soo rude 🙌,1,0,4.80.2,2025-07-27 19:29:35,"Hi Rudra, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.

^ Sohom",2025-07-27 20:02:11,4.80.2
f1d6cfd2-09e9-4846-899e-3e64c39a15d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.83.4,2025-07-27 19:29:21,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-27 19:32:32,4.83.4
23378df1-19a0-4fda-8682-e18a30566ae3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,4.84.2,2025-07-27 19:29:20,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-27 19:32:31,4.84.2
d9d03193-8cbe-482d-9aaf-6dfc465f0781,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-07-27 19:25:30,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-07-27 19:32:32,4.85.1
acf5feb4-c8b3-433c-ba0f-41e133946844,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 19:25:11,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-27 20:50:35,4.84.2
ec3015c7-ed9a-49f5-8234-be7cfb48e880,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good very good,4,0,4.84.2,2025-07-27 19:24:41,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-27 19:32:30,4.84.2
287f72c3-76e7-439d-9442-a7a8103d4556,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.85.1,2025-07-27 19:23:31,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 19:32:31,4.85.1
ef2990d2-01ab-4439-b9f7-fdf86a3aba33,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swift and handy,5,0,4.84.2,2025-07-27 19:16:06,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 19:22:37,4.84.2
4a7a773a-95c5-4553-b88e-aa79dddff8e0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"please don't buy or use this app, they are the most pathetic service providers in food delivery when it comes to cancellation. I have to receive two same orders of same amount and quantity of item due to their application glitch.",1,0,4.84.2,2025-07-27 19:15:47,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-27 19:22:38,4.84.2
68ca55c5-b82d-40b9-b103-04686055991a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍😊,1,0,4.84.2,2025-07-27 19:13:03,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-27 19:22:37,4.84.2
b0731ca6-a6ac-4a62-84c5-6c18a05f0f21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.84.2,2025-07-27 19:08:30,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-27 19:12:24,4.84.2
a4230106-940a-4a8b-981c-d8cfed7a90fd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very quick service with huge discount on items,5,0,4.84.2,2025-07-27 19:08:04,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-27 19:12:25,4.84.2
c7e26dcb-f68f-4b62-a6af-c773b0bcddba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service and proper maintain time Quality.,5,0,4.84.2,2025-07-27 19:08:03,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 19:12:24,4.84.2
f7daf5a8-ecd3-4f90-ab24-1728c515114c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank,5,0,4.85.1,2025-07-27 19:07:40,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 19:12:25,4.85.1
093df996-2481-4878-beaf-78969f86239c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent app,5,0,4.84.2,2025-07-27 19:07:24,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 19:12:25,4.84.2
b019ca6f-628f-4ad1-92d7-f7060b7e2a94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very poor experience i cancelled and order because items were missing and in the reorder the same items were missing again. when I told them to send the leftover stuff, they called me and said the items were not in stock and we are cancelling your order. I was starved for 4 hours and after paying the whole bill I only got half of the items. I can't even contact the support number now.",1,0,,2025-07-27 19:07:22,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-27 19:12:24,
811c2c90-642f-441b-a484-8ade18f7c0d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,3,0,4.84.2,2025-07-27 19:06:01,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 19:12:24,4.84.2
2330c104-e20a-4787-aa14-146ebc099035,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Quality brother 🙊🐒,5,0,4.84.2,2025-07-27 18:59:50,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 19:02:38,4.84.2
0d41d14c-d482-4a2a-b37d-b66db4bfa547,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-07-27 18:58:45,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 19:02:39,
cfcdd28c-4f70-4792-a467-0d04ea3bc6cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast service,5,0,4.84.2,2025-07-27 18:56:07,We are happy to hear such positive feedback. 🙂,2025-07-27 19:02:39,4.84.2
cb4fd761-b2f8-48e0-aa69-3b44808132f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.83.4,2025-07-27 18:55:20,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 19:02:38,4.83.4
d58a99a7-e8bd-461e-ba70-a43f8e32b79b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:50:47,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 18:52:28,4.84.2
5ece5ef2-2294-4724-bdaa-9ff999b21f37,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app is very cheap and useless When you are new then it is fine but when you become old then if you complain about the food then no one will listen and will be told that I cannot help you. Wow, what a thing When I complained that the food was stinking then the assistant was told that I cannot help you. then why do I use the app I suggest that everyone don't install the app। I'm a 3 years old member and I'm installing the app",1,0,4.84.2,2025-07-27 18:50:09,"Hi there, we request you to kindly have your order ID shared with us by writing to us at Swiggysocial@swiggy.in so that we can get to the bottom of this to check what transpired. It will help us get back to you with an apt resolution.",2025-07-27 18:52:27,4.84.2
08b1855d-402d-4690-81c6-171b844fa08c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,3,0,4.84.2,2025-07-27 18:48:29,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 18:52:28,4.84.2
4700142f-306f-404d-83f1-8782d476cade,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,4,0,4.83.4,2025-07-27 18:47:20,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-27 18:52:27,4.83.4
cfa4912b-0a39-4a02-a011-fe9fdf6168ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.84.2,2025-07-27 18:46:59,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 18:52:27,4.84.2
f5f0a73f-4709-4a67-81a9-ef8962d53f8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,you are very very good,5,0,4.84.2,2025-07-27 18:43:03,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 18:52:26,4.84.2
e9d262e3-74ba-4646-8bf9-af8cba63c9af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:42:56,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-27 21:13:29,4.84.2
4988c5f3-a87e-49d5-9cbe-a501c640d20c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Worst service provided. They do not help you with anything. no matter how much they delay your order you just have to accept it and you cannot cancel. if you ask them to cancel they don't let you and keep delaying it until the delivery partner reaches, and then cancel it saying we have to compensate our delivery partner and the restaurant. UPDATE:- THEY DO NOT CARE, ASK YOU TO WRITE EMAIL AND FILL FORMS AND STILL WILL SOLVE NOTHING. I STILL HAVE TO PAY CANCELLATION PENALTIES.",1,2,4.84.2,2025-07-27 18:40:46,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-27 18:42:29,4.84.2
334510f6-0523-4fa5-a8ce-e11c7b2a6508,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,കൊണ്ട് വരട്ടേ അപ്പോൾ തരാം റേറ്റിംഗ്,1,0,4.81.1,2025-07-27 18:38:30,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-27 18:42:28,4.81.1
6ef14ee2-07f8-4af4-b313-29c322e2475d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:38:13,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 18:42:31,4.84.2
b2e47628-2594-4ce5-8697-bc1bb77bb252,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,On 25 th july i ordered from Instamart.I ordered Amul butterscotch icecream which was 4L and worth around 532 rupees.When i recieved the order the product was damaged i immediately complained at the agent told be he could provide me with ₹525 coupon which could be used but it's been 3 days since the coupon was initiated but whenever I try to order it's always showing that it is currently unserviceable. I tried reaching the customer service they told me to check the current version of the app,1,0,,2025-07-27 18:38:08,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-27 18:42:31,
e6454b9e-dbca-4d1f-ad2f-71cbb056cf39,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-07-27 18:37:16,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 18:42:28,4.84.2
ae29f7db-3488-4f88-9ab2-47c2f1496569,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Well good & nice experience with Swiggy than zomato,4,0,4.84.2,2025-07-27 18:36:05,"Hey Pooja, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂

^ Sohom",2025-07-27 20:03:54,4.84.2
6a3e9e73-9fb9-4d2d-b944-ab3f2f30ea45,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍,4,0,4.83.4,2025-07-27 18:35:24,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-27 18:42:30,4.83.4
dd055807-2dfa-410e-9c66-73da90abd9c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:35:12,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 18:42:28,4.84.2
741b1fdf-7a7e-4d32-9e1a-4e61c27b9be7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,quick resolution in case of any issue or trouble,5,0,4.84.2,2025-07-27 18:34:12,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 18:42:28,4.84.2
07d20c68-8c62-4769-9706-923df0223948,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pathetic experience...ordered veg food and delivered non veg..did not regret neither compensated...,1,0,4.21.2,2025-07-27 18:33:51,We're eager to learn how we can enhance our service to bring a smile to your face. Please tell us about any disappointments or difficulties you encountered with your recent experience by emailing us at swiggysocial@swiggy.in.,2025-07-27 20:23:26,4.21.2
6f096960-06d2-46b3-ad0f-7ca6aca72384,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uninstalling due to the worst cancellation policy. Swiggy has become worse support services provider .,1,0,4.84.2,2025-07-27 18:33:22,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-27 18:42:27,4.84.2
17b4be71-289b-4de7-8767-f064b961895e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:32:35,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-07-27 20:26:57,4.84.2
ff2eba0c-0be6-41cb-86b5-df7583b3f552,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.80.2,2025-07-27 18:32:34,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 18:42:28,4.80.2
e2703360-e65f-4897-be9c-addcc57ee7d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.84.2,2025-07-27 18:31:51,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-27 18:32:36,4.84.2
c8ed8d8d-1dd7-4ff2-a256-242c7579121c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.84.2,2025-07-27 18:30:48,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-27 18:32:35,4.84.2
28a7c06e-7749-4185-83c3-3daecca940d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Older version was far better, previously they used to give cancellation option for couple of seconds after placing an order! Seems like they've copied the Zomato UI!",1,0,4.84.2,2025-07-27 18:29:07,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-27 18:32:36,4.84.2
280d069b-9ff4-43fb-8d87-c57019eca2b0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mane bhut bar khna or bhi kuch kuch magya but hamesha kuch na kuch problems aati h or sath hi help ke naam pe mazak hota h kbhi refund nhi milta ye swiggy hame loot me apna company chala rha h kbhi khna uncooked and kbhi Etna gatiya quality aata h ki khne layak bhi nhi hota h upar se ham students me pass Etna paisa bhi nhi hota h ki ham bar bar khna oder kr ke kha paye likin in logo ke pass ek hi reply rehta h ki sorry ma'am ham refund nhi de sakte h or na hi kuch sunte h swiggy bhut loota h,1,0,,2025-07-27 18:28:59,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-27 18:32:35,
21798527-b8a4-4029-87e5-4dd6c9430143,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 18:28:06,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 18:32:36,4.84.2
0180b839-7d4d-49cf-a6d9-bf4739ca47c1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-27 18:23:36,"Your 5-star rating brightened our day! We're thrilled to see you had such a positive experience, and we deeply value your support.",2025-07-27 20:24:50,4.85.1
