reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
bcb91d77-2c2b-4e1e-acc9-73146ea4b197,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This is a very bad platform, you deceiver, I had placed an order but that order was taking 30 minutes and when that order did not arrive for 1 hour, I cancelled the order but it was not cancelled and you should cut my money but order not Received me Farzi hai Swiggy bale",1,0,4.82.1,2025-08-05 20:28:25,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-05 20:32:40,4.82.1
88ec728f-22c1-4331-abb1-653ba5856b02,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They say ₹75 free cash on your next order but when you checkout they don't even provide an option for applying free cash.,1,0,4.85.2,2025-08-05 20:27:29,"Hi Rizwan, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-05 21:06:08,4.85.2
38da9e84-ba87-4485-86eb-c9d9f572ec44,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍 nice,1,0,4.85.2,2025-08-05 20:26:44,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-05 20:32:41,4.85.2
803b8b10-48d8-471b-a995-25b381ab44ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"it sends notifications every 5 minutes, pathetic experience",1,0,4.85.2,2025-08-05 20:26:39,"Hi Sushanth, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-05 20:57:58,4.85.2
e76a5a32-3294-4f60-8a71-2bde1c9f184c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very expensive food items . everything is just overpriced, give me free food . I am hungry 😋",2,0,4.85.2,2025-08-05 20:23:30,"Hi, we are sorry about the ordeal. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-05 20:32:41,4.85.2
537cf5dd-3d81-4fe0-a560-9be861e02eff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-05 20:23:00,Thanks for the ratings. Keep Swiggying. 😊,2025-08-05 20:54:49,4.85.2
7f58aa65-9f90-4e3c-93e0-c963a8c41704,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.86.0,2025-08-05 20:22:38,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 20:32:41,4.86.0
8f6f7c8c-0aa8-4bc4-b400-9eb6be27aa60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I do online payment and money debit from my account but you say you don't receive it and first you say 230 ruppes when do online payment and now you show 276 ruppe,1,0,4.85.2,2025-08-05 20:22:17,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-05 20:22:39,4.85.2
c756dab6-77a8-4259-86e7-0bdcb10bad7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,every good,5,0,4.85.2,2025-08-05 20:21:37,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-05 20:22:40,4.85.2
8598e2cb-e1c7-436f-a327-d382fb882193,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,തെ ബെസ്റ്റ് ആപ്പ്,1,0,4.85.2,2025-08-05 20:21:11,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-05 20:22:39,4.85.2
19110730-4cd7-44b7-a38f-6017994585f0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,𝐭𝐡𝐢𝐤 𝐡,3,0,4.85.2,2025-08-05 20:20:13,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 20:22:40,4.85.2
f1c9df79-812b-45c8-9f86-aa1dfec202f0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,achha hai,5,0,4.85.2,2025-08-05 20:19:55,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 20:22:39,4.85.2
4be1affe-9e1b-401a-a4a6-212ad37ff00b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-05 20:19:10,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-05 20:22:38,4.85.2
50fa82c2-3c28-4b63-ae87-faccb4272caf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb app,5,0,4.85.2,2025-08-05 20:18:27,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-05 20:22:39,4.85.2
35b490c3-82ef-4f9b-ad90-e16a331cbe71,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,,2025-08-05 20:18:25,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 20:22:37,
6f67dcac-05f5-41c7-8cca-28d92736ded6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-08-05 20:18:11,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-05 20:22:38,4.85.1
07619f6e-41b5-4317-93b3-e07bf1f8f8bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍😊👍,5,0,,2025-08-05 20:16:07,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 20:22:37,
d7a20cb4-67fa-4e85-88c0-5d4f791c3770,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍,5,0,4.85.1,2025-08-05 20:15:51,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 20:22:39,4.85.1
a3c6e71e-1f2e-46a1-b0fe-bf2dc264cf26,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very delicios app or better than zometo,5,0,4.85.2,2025-08-05 20:15:41,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 20:22:40,4.85.2
91dfb8b5-e6b0-48d5-86ed-0aef02a0e1a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,if get more discount then it would be batter,4,0,4.85.2,2025-08-05 20:13:13,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 20:22:38,4.85.2
d0dade1d-0eac-45c5-a99e-c259419f721c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,to bad,1,0,4.85.2,2025-08-05 20:12:55,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-05 20:22:37,4.85.2
ba0f5f2e-0d55-4e99-b175-3e43732e7c25,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-05 20:12:42,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 20:22:37,4.86.1
acef0630-efd2-467b-905f-74509b8dc5e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,u guys are absolutely better then zamato.,5,0,4.85.2,2025-08-05 20:11:04,"Hey there, appreciate you for rating us 5-star and giving us your honest feedback. Do elaborate your concern along with the necessary details by writing an email at swiggysocial@swiggy.in from your registered email ID, we'll look into it.",2025-08-05 20:12:28,4.85.2
3e81766f-075d-42ca-a8d7-f850a85f27a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-05 20:10:56,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 20:12:27,4.85.2
cde3a3d7-e977-4f47-b2f4-8ec1c6cdbc94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,helpful tq swiggy,5,0,4.85.2,2025-08-05 20:08:09,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 20:12:26,4.85.2
7a52146d-a690-4803-ac48-0bcaaa3a63d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome app,5,0,4.85.2,2025-08-05 20:04:10,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-05 20:12:26,4.85.2
210e1bb9-e381-41c3-a78f-8bc5d9c7d2d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-05 20:03:46,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-05 20:12:27,4.85.2
6bf311c9-127f-4d77-a759-d49f7c6885d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.2,2025-08-05 20:03:26,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 20:12:27,4.85.2
131faf45-c0ff-42e7-b9d3-a2ac5070273c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.83.4,2025-08-05 20:03:10,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 20:12:26,4.83.4
207641e5-b932-43ee-8ce5-9369b1dbd286,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-05 19:58:37,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 20:02:32,4.85.2
dcaddf3f-c03a-4dd8-b8eb-dbe7efd2ced0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,4.86.1,2025-08-05 19:55:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-05 20:02:32,4.86.1
d59c20eb-09ff-4231-aa15-89da8e737811,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service n discount,5,0,4.85.2,2025-08-05 19:53:36,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-05 20:02:32,4.85.2
daba592c-f2c0-4ced-82a0-8cfcd8bc25f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,So sweet,5,0,4.85.2,2025-08-05 19:49:53,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 19:52:33,4.85.2
58eef3bd-9be2-4fc9-a2a6-4307e6393907,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,over all good,5,0,4.86.1,2025-08-05 19:46:38,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-05 19:52:33,4.86.1
5b544e80-ae2f-4b52-8ec0-c84724bc2820,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 19:40:01,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 19:42:40,4.85.2
18720711-2437-4460-b4a3-19109fb1dffe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-05 19:37:39,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 19:42:41,4.86.1
2e04659e-9d0c-46c2-b4c9-9d6154757820,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 19:35:22,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 19:42:41,4.85.2
e94d6279-adad-414f-acdd-98b0c007952b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-08-05 19:35:09,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 19:42:40,4.85.1
08b90803-cffb-4132-99f4-41f6a738906e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app,5,0,4.85.2,2025-08-05 19:34:53,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-05 20:18:56,4.85.2
d62079b2-01a9-49a9-a709-64f0a2a5de8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-08-05 19:34:52,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 19:42:40,4.82.1
6665d414-ea22-4962-b53b-60bc9249fac8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verry nice offers,5,0,4.85.2,2025-08-05 19:34:30,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 19:42:40,4.85.2
958a86b9-3dc7-4ab1-8738-75085d3c2386,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good opportunity,5,0,4.85.2,2025-08-05 19:32:00,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-05 19:32:35,4.85.2
53089b53-6de6-4106-8397-ec4fefa6e1fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad bad bad experience,1,0,4.85.2,2025-08-05 19:30:03,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-05 19:32:35,4.85.2
d4434fa1-51fa-45c6-903f-f15deb490daa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-05 19:29:25,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 19:32:35,4.85.2
efc75bc3-1dd5-4cab-b66e-d62df8c0dd4a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I am writing to raise a serious complaint regarding my recent order placed at 8:55 PM on [04 August 2025] through your platform. Despite multiple follow-ups and a delay of over 2 hours, I finally received my order at 11:00 PM only to discover that it was completely incorrect.I had specifically ordered Vrat food items Sabudana Dum Aloo and Sabudana Vada. Instead, I shockingly received Biryani and Chutney, which are not only unrelated to my order but also completely inappropriate during a fast",1,0,4.85.2,2025-08-05 19:29:05,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-05 19:32:35,4.85.2
af38f9cb-189f-4a27-a560-95f894244349,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-05 19:28:54,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 19:32:35,4.85.2
9ea46532-a095-4f6f-b6ea-f46df9d62ea1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.85.2,2025-08-05 19:25:51,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-05 19:32:33,4.85.2
7266115a-3306-4a67-911d-c3b683e7e924,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad i ever seen,1,0,4.85.2,2025-08-05 19:25:39,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-05 19:32:34,4.85.2
e194a720-fcaa-43d3-b782-a1c781effeff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍🏻,5,0,4.85.2,2025-08-05 19:24:16,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 19:32:34,4.85.2
32082987-e2f5-405d-ae76-c5d3fa4adc99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍👍,5,0,4.85.2,2025-08-05 19:23:16,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 19:32:35,4.85.2
31ec7d42-0661-4fa8-ad01-6be1820ee6f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,4,0,4.85.2,2025-08-05 19:22:27,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-05 19:32:36,4.85.2
3f05ca87-e081-4766-aca8-204ccd1a7fb3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.83.4,2025-08-05 19:19:11,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 19:22:26,4.83.4
67afae09-51b1-441a-898e-1a20d22ea819,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No fast delivery,3,0,4.85.2,2025-08-05 19:17:35,"Hi, sorry to know this. We would like to know more about your concern. Please write to swiggysocial@swiggy.in regarding the same and we'll work on fixing the issue ASAP.",2025-08-05 19:22:26,4.85.2
014fef2b-42a9-4990-b00b-aa3d70636ff3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,happy,5,0,4.85.2,2025-08-05 19:17:29,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-05 19:22:27,4.85.2
d31495f0-4dcf-4587-ac5f-a4b8aec260d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 19:15:56,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-05 19:22:27,4.85.2
fc8b183c-73b5-40d7-a6c7-09d2d46e6a31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,,2025-08-05 19:15:07,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 19:22:25,
744291c8-7aea-46ad-b6ff-64891885779d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cheating people for the sake of money I brought rice packet it's full of insects,1,0,4.85.2,2025-08-05 19:14:50,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-05 20:38:01,4.85.2
627aa41c-d5a2-40df-9b7f-33d4a84f53fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice service,3,0,4.85.2,2025-08-05 19:14:18,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 19:22:27,4.85.2
de83be9f-99f4-4647-87cc-8c8968f08bd9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-05 19:13:41,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 19:22:25,4.85.2
5ee34c1d-aea8-45df-956e-42cd06792bcb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good for food 👌👌,5,0,,2025-08-05 19:13:00,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-05 19:22:27,
017178c5-a5d3-42e9-a64e-58f140340eb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-05 19:12:09,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 19:12:34,4.85.2
