reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
349e0041-0493-4f00-b299-c3842aa44369,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 20:16:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 20:22:29,4.85.1
554abdb9-fec2-4715-97be-62dc4b418087,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice one of the best for food,5,0,4.84.2,2025-07-30 20:14:25,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-30 20:22:29,4.84.2
1f94be04-aff6-4199-9991-bd986d7e0cc1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bad experience with Instamart, received poor quality of products.",1,0,4.84.2,2025-07-30 20:14:06,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-30 20:22:30,4.84.2
425c8797-4dbf-438e-a47d-7353ca2c8091,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sahi wala food delivery app hay 👍☺️☺️❤️❤️,3,0,4.79.0,2025-07-30 20:13:48,"Hey, thank you for the ratings. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-30 20:22:29,4.79.0
881b322d-2b4c-4ef3-ba3f-1c944ffb91f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice service,3,0,4.84.2,2025-07-30 20:13:25,"We extend our gratitude for reviewing us. However, we do understand that there is room for improvement to achieve a 5-star from you. We look forward to hearing from you via mail addressed to swiggysocial@swiggy.in from your registered email address.",2025-07-30 20:22:28,4.84.2
446bf5df-dee1-4f4f-a29c-022ed128e95b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice food,5,0,4.85.1,2025-07-30 20:10:40,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 20:12:33,4.85.1
1d4dd8c3-adc5-4cf7-95c2-d6b9d2851378,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order went to long distance restaurant instead of nearest one,1,0,4.85.1,2025-07-30 20:10:16,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 20:12:32,4.85.1
a47d4234-1f95-4f83-afb6-dc8ca9fe9fdd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy's price is higher than the restaurant and they lie and show extra charges...even if it doesn't rain they add rain charges.... very disappointing 😔,1,0,4.84.2,2025-07-30 20:08:48,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-30 20:12:32,4.84.2
deabeed6-462c-4882-8370-6b379b6bbdea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.0,2025-07-30 20:05:29,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 20:12:32,4.84.0
998e4176-8c36-49de-a64f-9d456e41e78f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gst charges are too high,3,0,4.84.2,2025-07-30 20:03:03,"Hello, we are sorry for the trouble you have been through. Please drop an email at swiggysocial@swiggy.in along with order ID and we will help you sort this out.",2025-07-30 20:12:32,4.84.2
9081bafa-acd2-4c6a-a449-817099929529,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.85.1,2025-07-30 20:02:24,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 20:12:33,4.85.1
50c82350-b05c-4146-807c-b49f4f79b87d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,4.84.0,2025-07-30 20:02:17,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 20:12:32,4.84.0
2f44cb45-90c6-4f56-8f33-4d8060bda289,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,🤔,4,0,4.85.1,2025-07-30 20:01:38,"Hi there, thank you for the rating. We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-30 21:44:44,4.85.1
ed23e59c-2ed1-4ace-b130-5940597336be,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good in offers but no cash on delivery scam koi aor kare swiggy dhokha hum ko de 🥲 very bad no cash on delivery,1,0,4.85.1,2025-07-30 20:01:24,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-30 21:43:55,4.85.1
405ddcd3-ae17-4dbc-8dba-32bdaeb9f381,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.84.2,2025-07-30 19:58:17,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 20:02:29,4.84.2
2a277132-0ff5-4c62-8cf8-71e6379df3d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.84.0,2025-07-30 19:56:28,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 20:02:30,4.84.0
566b4c4d-69cd-446c-8555-3e047660a9ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verry good 💯,5,0,4.85.1,2025-07-30 19:55:54,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-30 20:02:31,4.85.1
c77d7797-4c39-4800-b9db-57c029da2772,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice delivery,5,0,4.85.1,2025-07-30 19:55:41,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-30 20:02:30,4.85.1
c64f1ac0-0a19-457d-a56d-35e30186e636,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The Instamart always says "" Currently Unserviceable"".",1,0,4.85.1,2025-07-30 19:54:13,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-30 21:41:18,4.85.1
7a11eb9e-8c96-4812-9dfe-ef832e8e26cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,1,0,4.85.1,2025-07-30 19:53:31,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-30 21:46:24,4.85.1
6c72b30f-8e5a-4357-8b91-8d80c01fcb6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice aap,2,0,4.82.1,2025-07-30 19:52:45,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 20:02:30,4.82.1
e85526ad-068e-4e89-924f-7b6e4d4fba20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-30 19:51:47,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-30 20:00:36,4.84.2
529d12f3-52cd-4fbf-9339-d17f18af75a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-30 19:50:20,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 19:52:33,4.85.1
9488fe61-8a77-4c02-8e9d-514438ee4e7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I had ordered chicken 65biryani, I had got slate food which I can't eat it with my family, I had to throw it in dustbin, worst customer care not even understand what I'm saying they simply close the call, worst service",1,0,,2025-07-30 19:50:11,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-07-30 20:02:14,
c3b3c8f1-fae6-4bf4-b055-ca8e52ecfd4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-30 19:48:44,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 19:52:34,4.84.2
e2fb1f52-5a56-4a3a-ac25-ddd17e068091,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good but more delivery charge,4,0,,2025-07-30 19:48:18,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 19:52:33,
c0c74a11-5315-4c93-a6e6-0951dd9aa021,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I asked for Toasted bread and Subway sent me chilled bread, which I never eat. So I have no other option than to throw it in dustbin",2,0,4.84.2,2025-07-30 19:47:06,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-30 19:52:33,4.84.2
8849d8ee-b372-4aa8-96f5-b71f0ed51cfd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"too late to deliver , it shows food is preparing",1,0,4.85.1,2025-07-30 19:44:12,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-30 19:52:34,4.85.1
1807ca76-7ff2-4304-aadb-b8a526f3dc5d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 😊,5,0,4.85.1,2025-07-30 19:41:22,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-30 19:42:35,4.85.1
7f10f4e1-797f-49b5-a832-30f235018f60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-30 19:38:46,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 19:42:35,4.84.2
22bd0f6e-2188-4916-9596-eee473354d46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-07-30 19:37:04,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 19:42:34,4.85.1
2346005d-3773-4d9f-9f19-5d5438b4ce3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 19:35:12,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 19:42:35,4.85.1
fab44bff-c3f5-43ce-b156-e6354005e0ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"You don't even have customer service number, seems to be over confidence approach, will see Swiggy become bankruptcy soon. It's an utmost disgrace to the service industry",1,0,4.43.1,2025-07-30 19:35:08,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-30 19:42:36,4.43.1
aabc6249-fc5f-42f2-8b14-a40a4b6c56d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,💫,1,0,4.85.1,2025-07-30 19:33:57,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-30 19:42:34,4.85.1
62db09db-c85e-40bd-9875-47c81a886054,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-07-30 19:33:00,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 19:42:35,4.85.1
a56cd799-ddb2-4a22-8040-046fb9c76c5a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-07-30 19:32:56,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 19:42:36,4.85.1
cd76a534-09c7-42c8-941d-6221b2fdca2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.83.3,2025-07-30 19:28:52,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 19:32:23,4.83.3
c5c74e53-3047-47e7-95f9-84cab52667f4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very very worst no useful coupon . Middle class people can't use it,1,0,4.83.4,2025-07-30 19:26:12,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-07-30 19:32:23,4.83.4
fa32b3f3-65cc-4bf7-9244-ebfcfa6e3991,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-30 19:23:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 19:32:23,4.84.2
7c349847-1f49-4fab-942f-06468e306649,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice Swiggy,5,0,4.84.2,2025-07-30 19:21:51,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-30 19:22:28,4.84.2
83d9af16-e797-47d4-843d-96359c4a9cc4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,take too much time for delivery,1,0,4.85.1,2025-07-30 19:19:54,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-30 19:22:27,4.85.1
4d211db7-effe-4ec8-8278-c4569efd48cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,full of unwanted adds,1,0,4.85.1,2025-07-30 19:18:42,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-30 19:22:28,4.85.1
27f70667-47a9-427c-92bd-6e5737cbbc20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice experience,5,0,4.84.2,2025-07-30 19:17:42,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 19:22:29,4.84.2
90c3f467-c307-4a6f-98c8-a0f97b108c5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 19:17:29,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 19:22:26,4.85.1
fc310913-05ef-4ada-adf8-c3e2e6355b37,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this is the good app iam using from longdays back ..but yesterday i ordered a biryani..the quality of that is very poor and the piece quantity also..the food is also cold ..i raised a complaint to you but there is no response from you.. really this making me so disappointed to use this app again,1,0,4.84.2,2025-07-30 19:17:04,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-30 19:22:27,4.84.2
70bb7eca-829b-47fb-8acc-fbfc31a07574,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Extremely Poor service. All BOTs based Chat. The number always says ""You have called from Unregistered Number""... !! Seems that's it's turning into a SCAM... Food never comes on time these days.",2,0,4.85.1,2025-07-30 19:16:18,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-07-30 20:29:42,4.85.1
edf2a9ae-a859-4411-92a8-451982eb93d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad service every time the delivery shows 25 mins and then takes over 1 hour for the delivery and if we cancel it then they charge cancellation charges and does not resolve the query,1,0,,2025-07-30 19:15:15,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 19:22:26,
5bac61d9-12ba-475f-b508-097a130961ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"product price is less only bt the extra price like delivery charges gst are more comparing to zepto, blink like this its worst there's no first order offer also if blink or zepto or bigbasket they would've been given first order offer y I'm buying here is the product which I'm buying now is out of stock in blink and zepto even in bigbasket thats y ik buying here for urgent purpose need more recovery for swiggy!",1,0,4.85.1,2025-07-30 19:13:49,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-30 19:22:27,4.85.1
927e0856-9723-466e-8d7e-1ce0c4a58b48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent service,5,0,4.82.1,2025-07-30 19:12:44,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-30 20:29:02,4.82.1
2bf884d8-a861-44ee-a295-fb5dbecce511,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.2,2025-07-30 19:12:01,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 19:12:33,4.84.2
5db5fa39-d431-4787-b7f9-c1fab331c2b0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,prizes are good.,5,0,4.84.2,2025-07-30 19:11:06,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 19:12:32,4.84.2
eeb1c0c7-d1de-4d0a-a6ea-9aacf3cef0b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice service,4,0,4.82.1,2025-07-30 19:10:35,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-30 19:12:34,4.82.1
fd22f281-5ed5-44ed-a568-ea276289187c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-07-30 19:09:41,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 19:12:34,
b1d6a5e9-7805-4b4e-bdcc-4b694c8ac7fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-30 19:09:28,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 19:12:35,4.84.2
f2018448-834c-46f5-9a5c-252895bd595b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.84.2,2025-07-30 19:08:13,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-30 19:12:33,4.84.2
f33054d0-357c-4b93-a53c-9661e7828ce6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.1,2025-07-30 19:06:24,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 19:12:33,4.84.1
c2b8cf7f-7c22-4a99-9290-c73d19481aaf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,day by day it become useless and waste time while order food and delivery almost take 1 2 hours in just 2 3 km reach… zomato is far better become now a days,1,0,,2025-07-30 19:06:00,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 19:12:34,
9182b96e-efde-4e52-894d-22250e214c7b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb,5,0,4.84.2,2025-07-30 19:03:37,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-07-30 20:29:27,4.84.2
