reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
cf94f566-ad31-4572-b985-498181d8170d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best💖💖💖,5,0,4.85.2,2025-08-03 20:32:17,"It's a pleasure to have you as a customer, and we'll strive to enhance our services so that positive feedback like yours remains frequent. We look forward to your next order.",2025-08-03 22:58:35,4.85.2
85871226-02ec-40cf-a333-8402d70bdbe4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good delivery 😔 swiggy are busy,1,0,4.85.2,2025-08-03 20:31:43,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-03 22:59:27,4.85.2
56a9d70a-ffd4-4a0c-bf1a-43fb344b8109,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-03 20:30:57,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 20:32:39,4.85.2
0ff311ad-5ad6-41a8-bbbf-685c89849140,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"before this was awesome but nowadays I don't find their service convenient. And 1 thing that I don't like about this app is if I order something by mistake I can't cancel and redo it, before there was a 1 min cancel option but nowadays there is no option, which I don't like.",2,0,4.82.0,2025-08-03 20:29:41,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-03 20:32:38,4.82.0
d44e45e1-2125-479b-b1a3-3634f00c81f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-08-03 20:29:40,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 20:32:36,
ef7badf9-c408-4f3a-98db-c57820d398d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,they are responsible in their job,5,0,4.85.2,2025-08-03 20:29:31,"Hi Ramesh, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-08-03 21:22:24,4.85.2
384bfcb8-7e52-4842-8614-d130448f086b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery ka actual time nahi dikhata hai hamesha wrong time dikhata hai order place karne ke samay 60 minute dikhata hai or delivery 90 minute k baad aata hai. Aisa q hota hai. Actual time q nahi show karte hai aaplog ???,1,0,4.85.2,2025-08-03 20:28:48,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-03 20:32:37,4.85.2
383fd34a-6733-46d2-8b25-3e9af8f2c8b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-08-03 20:27:18,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 20:32:39,4.83.4
0ea0427e-6025-4f8c-b86c-7fb6350ce4ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wao,5,0,4.85.1,2025-08-03 20:26:36,Thanks for the ratings. Keep Swiggying. 😊,2025-08-03 21:21:41,4.85.1
d7fc8b7a-3e49-4cf8-bfc6-c2a47d4deaa1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 20:25:44,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 20:32:37,4.85.2
ae87ac84-d172-436b-a9d1-dc0abc074389,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tracking is difficult. map showing is poor compare to Zomato,1,0,4.85.2,2025-08-03 20:25:42,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-03 20:32:35,4.85.2
f20107e2-2058-4a20-8282-2192b79cf67b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amaging service,5,0,4.85.2,2025-08-03 20:24:58,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:32:37,4.85.2
6affb574-fabc-4e4c-8a5e-75081d82d60b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"experience is very bad. I cancelled my order just after ordering and they messaged me that they will charge 100 % cancellation fees and temporary blocking cash on delivery. just there service is very bad. they are doing whatever they want without caring the customer choice. if this is the service , never going to order anything from this app.",1,11,4.85.2,2025-08-03 20:24:05,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-03 20:32:34,4.85.2
64311982-c30f-4ce8-a368-253b345dbcd8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I laykit,5,0,4.85.2,2025-08-03 20:24:03,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:32:36,4.85.2
cc34e3db-dc18-481f-a380-a48cf45194ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience I've recently ordered an order from swiggy and unable to pick it then swiggy charged me 100% cancellation charges on it which is acceptable but it forces me to place another order for giving this charge along with it which is not good.,1,0,,2025-08-03 20:23:49,"Hi Ankit, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-03 21:25:14,
c35a69cf-899e-4370-9c90-86ed811d8200,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There was leakage in one of the packs,2,0,4.85.2,2025-08-03 20:22:32,"Hi Anjali, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-03 21:20:47,4.85.2
94808193-71e1-4ec7-910e-a7bbc3de11b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome,5,0,4.85.2,2025-08-03 20:22:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 20:22:28,4.85.2
90f379f1-ed3a-4976-a95b-39671f522acb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's very good app,5,0,4.85.1,2025-08-03 20:20:49,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 20:22:29,4.85.1
05ea41ab-7e78-4428-bc61-661b4d9f52bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice updated 😃😀 bro 💯,5,0,4.78.1,2025-08-03 20:19:44,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 20:22:30,4.78.1
3c6037cf-37bd-4e55-8e30-8e2cee6735cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.2,2025-08-03 20:19:22,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 20:22:28,4.85.2
987aef63-f190-4882-97c3-edfe5c528cde,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-03 20:19:18,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 20:22:30,4.85.2
cec6d800-85ee-4ddf-9563-5ba3dbed1746,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.83.4,2025-08-03 20:17:03,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 20:22:28,4.83.4
b57e5ce4-d2b8-486d-8c50-831c80fd1ea0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍😊,4,0,4.85.2,2025-08-03 20:16:16,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-03 20:22:31,4.85.2
c28b6f0c-c46d-49a8-808e-384af052d6d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best app,3,0,4.84.2,2025-08-03 20:15:25,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:22:30,4.84.2
ba24af8e-36c2-4e06-ae6a-344658fdcb7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.71.1,2025-08-03 20:15:00,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-03 20:22:28,4.71.1
b4945d15-de0c-4633-8363-e7782b33767e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.2,2025-08-03 20:13:47,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:22:28,4.85.2
42264341-d2e2-436b-bba3-551af6db63bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.2,2025-08-03 20:13:29,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 20:22:30,4.85.2
d0f5ca8b-5155-47b4-9c00-3d375def6645,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,4.85.2,2025-08-03 20:13:24,"Hi Kunj, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.

^ Sohom",2025-08-03 20:37:46,4.85.2
cb1ea13e-c293-4017-ad95-3b8fe5300de7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,4.85.2,2025-08-03 20:11:59,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-08-03 20:12:31,4.85.2
bcbc2a4f-1021-45b5-b2f3-17ea3cd75e90,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-08-03 20:10:23,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 20:12:31,4.85.1
049506b6-1fcc-4430-83c1-11b792b4d46c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.2,2025-08-03 20:08:38,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:12:33,4.85.2
b6279dd8-13bd-4052-acbe-b9f37f0470c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent app and its offer,5,0,4.85.2,2025-08-03 20:08:02,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-03 20:12:33,4.85.2
a2ba5861-b20f-43ca-a110-384d0988f2d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.2,2025-08-03 20:08:00,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-03 20:12:33,4.85.2
8e3cfeb6-7b14-4a40-80e2-a9da7054b158,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,4,0,4.85.2,2025-08-03 20:07:56,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-03 20:12:31,4.85.2
96d8d412-4085-4f4c-a9a7-f960823d0338,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.83.4,2025-08-03 20:06:41,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 20:12:31,4.83.4
c7f129c3-4477-4eb7-a4d8-b22d932b645b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍👍,5,0,4.84.0,2025-08-03 20:05:40,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 20:12:31,4.84.0
08fc63d7-48ff-4b15-885d-e3658d0ba39d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 🥰,5,0,4.85.2,2025-08-03 20:05:37,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 20:12:33,4.85.2
0569ab50-2fef-4c43-9389-f53533d9fc0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.84.2,2025-08-03 20:05:27,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 20:12:32,4.84.2
d7bb4a83-c310-4063-a0be-98d89b13198d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-03 20:04:30,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 20:12:32,4.85.2
fa8b7f31-df28-4c00-95b4-3c0905b87c23,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-03 20:04:02,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-03 20:12:30,4.85.2
49c0db8b-8cf1-4830-97dd-67c26f1a5ef6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-03 20:02:50,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 20:12:32,4.85.2
f86e1c8d-f7f1-4ca0-9aba-72d99e62325f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,poor poor service,1,0,4.85.1,2025-08-03 20:01:56,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 20:02:41,4.85.1
c9b5713e-bab5-4453-8562-c816e4069f59,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-03 20:00:29,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-03 20:02:42,4.85.2
a7de027c-f6e1-45b8-8f95-c9e0018b336d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good sarvice,5,0,4.85.2,2025-08-03 19:59:45,We are happy to hear such positive feedback. 🙂,2025-08-03 20:02:41,4.85.2
2900ec31-94b0-4392-8eb1-2c9d82ce9023,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,4.85.2,2025-08-03 19:58:25,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-03 20:02:41,4.85.2
3403f186-9b5e-4316-9f8b-256cc2bbb901,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you Swiggy,5,0,4.85.2,2025-08-03 19:57:34,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-03 20:02:40,4.85.2
91fea2ac-bad1-4cf1-a317-43a6b835daad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast,5,0,4.82.1,2025-08-03 19:55:01,"Hi Mohammed, we appreciate your outstanding rating. This motivates us to keep providing exceptional service, as we consistently strive to do.",2025-08-03 20:40:16,4.82.1
40ca2d65-0562-44b3-94e2-f5112b463122,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"poor app and support service. when ordering with eco saver delivery we are provided cashback, applied as extra discount on next order but swiggy app is lot of times glitches and doesn't apply the extra discount to the next order. already happen twice and support is incapable to resolve issue, even understanding issue is difficult for support. all they can do is useless coupon code, which to be used customer should order again in overpriced menu and gst and delivery, pathetic stopped using app",1,0,4.85.2,2025-08-03 19:53:59,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-03 20:02:40,4.85.2
04278cfd-5553-4f29-aa70-7c3dbdb231d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my favourite app is swiggy,5,0,4.85.2,2025-08-03 19:53:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 20:02:39,4.85.2
4c445464-21dd-489f-903d-5f7082a9f0bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.84.2,2025-08-03 19:53:05,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 20:02:39,4.84.2
8920c786-fdb9-4e8c-807e-d555132d6aa0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super 💯💯💯,5,0,4.85.1,2025-08-03 19:52:53,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-03 20:02:41,4.85.1
94814cdc-552a-461f-9991-9e532eab043a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-03 19:52:38,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-03 20:02:40,4.85.2
da74719f-c0a3-4119-a105-029438e934d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thank you,5,0,4.83.4,2025-08-03 19:52:14,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-03 19:52:33,4.83.4
3b53b526-0ebd-406b-911a-2d82f41d0bb1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,taxes are so much.,2,0,,2025-08-03 19:51:54,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-03 19:52:33,
72351974-55dd-489c-bf64-1f5c1e0c020f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-08-03 19:51:05,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-03 19:52:34,4.83.4
863dab47-c287-41b6-ad33-921419ceec9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wrong order given pizza hut,1,0,4.85.2,2025-08-03 19:51:04,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-03 19:52:34,4.85.2
c06fb398-13d3-417a-83eb-ad8a036fe441,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wrost response i have never seen it was waste of one star also dont use,1,0,4.84.2,2025-08-03 19:50:07,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-03 19:52:33,4.84.2
5cd37092-23bb-4b81-8415-a240c9c05bbe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Today 3 Aug 25 you are flashing fake deals and offers which u can't fulfil or deliver .shunt out this scoundrel marketing team.u deserve a negative feedback.mend ur ways,1,0,4.85.1,2025-08-03 19:50:06,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-03 19:52:35,4.85.1
5dd455c7-4922-4fb5-8ecd-ea5dfebcc2e1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have ordered swiggy gold coin recevied without halmark and slight open condition raised a complaint swiggy mutiple times no response don't order gold coins swiggy instamart,1,0,,2025-08-03 19:48:30,"Hi there, we did not mean to keep you waiting for your order. Please share your order ID by writing to us at swiggysocial@swiggy.in and allow us the chance to have this checked for you.",2025-08-03 19:52:33,
