reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f98a7d6e-1804-4bd4-8f6d-c7562a64788c,Ranjan Kumar,https://play-lh.googleusercontent.com/a/ACg8ocKEP7nvJWkKqNF8FOSisA1EUNjV-_FBapwoLWiLgyjT79io1Q=mo,"Rain starts amazingly fast for swiggy. If swiggy is to be believed monsoon started in India 2 weeks ago. Greedy people. Who is responsible for information on the weight of the food products? cant write a mail, pls be very clear on it",1,0,,2025-07-25 21:10:47,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-25 21:12:37,
4bf73c85-e59f-4117-8272-a0fbf46193bc,PANKAJ SINGH KARAKOTI,https://play-lh.googleusercontent.com/a-/ALV-UjVw9BSW8OZ_d_buokZ-UoBr1jmEksgJx1p1UFsakTp1dLn3lWlj,buy some raincoats for your delivery partners . I ordered food at 8 pm and Swiggy delivered it at 9:30 pm,3,0,4.83.2,2025-07-25 21:10:07,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 21:12:36,4.83.2
fb243f3a-0372-4710-992f-4a3d84123655,Amrita Sethi,https://play-lh.googleusercontent.com/a/ACg8ocImEk1YEVgKzrOQmq5TmYnZk60nsN6fm6JIuPtkwS-8rRjlxw=mo,fraud application does not have proper Customer service scam,1,0,4.84.2,2025-07-25 21:08:56,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-25 21:12:38,4.84.2
3dd41427-d578-446b-aa89-15d5263231d1,WARAD GADRE,https://play-lh.googleusercontent.com/a-/ALV-UjWukmFrE5l6PXNb8NH1pAwQdZyxasAfsHrMSK4xB92kOBy63WAX,worst customer support. deliver partner and restaurant can take 1 1.5 hrs to deliver an order promised to be delivered in under 20 mins,1,0,4.84.2,2025-07-25 21:08:55,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-25 21:12:38,4.84.2
0756482a-1493-4720-b5e8-7090891a3c0c,Upendra Uppi,https://play-lh.googleusercontent.com/a-/ALV-UjWCB_HTmOnCU5CkQq6anqMYUDPUIHZ4svBThf24AlGvNLpcYReA,super 👍,5,0,4.84.2,2025-07-25 21:08:51,"We are sincerely grateful for your thoughtful feedback and the time you've dedicated. Your ongoing support is invaluable, and it inspires us to continuously elevate the quality of service we provide.",2025-07-26 15:38:51,4.84.2
3850ddbc-f54f-402c-a9aa-8835582d7e03,Ankit Malhotra,https://play-lh.googleusercontent.com/a-/ALV-UjVkCML8dorCHFG0m8r7Lf2OS1RUw1Jk5dQR89x6w4rBRUfUCLx6iA,nice,5,0,4.83.4,2025-07-25 21:08:22,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-26 16:44:00,4.83.4
9a626642-96ac-4c41-a39a-fcb2865ea075,Sunil Arora,https://play-lh.googleusercontent.com/a/ACg8ocIVe7uVwUs010HjTqZ6LvGB5XEUgq_i_eGycy6KgaiNE8pKBw=mo,nice,3,0,4.84.2,2025-07-25 21:06:02,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 21:12:39,4.84.2
84fc6c65-0a54-4ee7-88a6-a13ac2f3b66c,Pappy Vasala,https://play-lh.googleusercontent.com/a-/ALV-UjVLYS-vjEId-Pv76h1Qbjp7kow0CUjXDz1uJOUfESLKTqZRs2U1,super,5,0,4.83.2,2025-07-25 21:05:30,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 21:12:39,4.83.2
260520ed-9ad0-4c3b-9931-35cf4f26ce75,Kali charan Machua,https://play-lh.googleusercontent.com/a/ACg8ocLlB0uH1Mpxw8LK01Lg50wcG6ujJz00Ssw6ZgRhGrOnXHdoFz8=mo,good,5,0,4.84.2,2025-07-25 21:03:25,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-25 21:12:37,4.84.2
d1a809db-3d11-4514-ae37-8247e121681b,Shaikh Shahina,https://play-lh.googleusercontent.com/a-/ALV-UjXY_TastVS9n1MiGB8oFIkDymEfbqwvYqYlp83_9ZDAjipZtSAm,ok,1,0,4.84.2,2025-07-25 21:02:51,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-25 21:12:38,4.84.2
f0483017-5db0-4fcb-bcd8-7feb3f0f6f5d,rahul parii,https://play-lh.googleusercontent.com/a/ACg8ocKydbxI7T1p9aXJpF7J6wEhPtlDTfuTn1uMuKe0pQ81DKOiRw=mo,world best food delivery apps,5,0,4.80.2,2025-07-25 21:02:45,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-25 21:12:37,4.80.2
0f0ddb2c-db91-4c11-8163-28b3aa1841a3,IVI SAMANTA,https://play-lh.googleusercontent.com/a-/ALV-UjX4ALFvyAFHDVAhqMKGSjbrsLjlT9mh1VzQ65jA7RVH1rGeiMDZ,late delivery,1,0,4.84.2,2025-07-25 21:02:17,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-25 21:02:57,4.84.2
4a3877b2-d781-489f-83ba-e5a479a376df,Helen,https://play-lh.googleusercontent.com/a-/ALV-UjVb3y6imemYuGWDNUfLeCnZToQ2UURE5MdzQfCIjq_9shM2HnQ,worst App ever especially with the refund and cancellation policy not at all supportive to customers never ever gonna install this app,1,0,,2025-07-25 21:02:15,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-25 21:02:58,
a5cbb563-3c44-4adb-8541-36ea3e688f30,Kajal Gautam,https://play-lh.googleusercontent.com/a/ACg8ocI6ZHn0J4Ff0iRKx_k2wOF1t9gEYd20O3HEXPiF_keWj5gXhg=mo,good,4,0,4.84.2,2025-07-25 21:02:06,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-07-25 21:02:58,4.84.2
3d7785a8-3c30-48b9-894b-908ec02cf5a2,Smart soch Emy bhai,https://play-lh.googleusercontent.com/a-/ALV-UjXGogYGKUbKC2nIcuX4lkdAwqeaH4bzYHkMBUJnOQvUfK6UNJJZ,👍,5,0,4.84.2,2025-07-25 21:02:05,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 21:02:57,4.84.2
6f57a1af-999d-41a4-b157-a058ddf36cc7,Amol Sonawane,https://play-lh.googleusercontent.com/a/ACg8ocIqJ1fGbuE_qref8f2AWHES-8uNuHqtc5cmSM3Bc2Cqw0VmTw=mo,3rd class delivery experience,1,0,4.84.2,2025-07-25 21:01:10,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-25 21:02:55,4.84.2
08f33bf1-e7ef-4f48-b2d0-3aa7397e415b,Sufiyanmustak Pathan,https://play-lh.googleusercontent.com/a-/ALV-UjXqfBBU4SjX1rTo5-rwwVW4OPuKUprLU8VI_-Aef_60rF7r4gg,helpful,5,0,4.73.1,2025-07-25 21:00:21,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-25 21:02:58,4.73.1
5b075daa-040d-4414-ae51-4fa0c88645b9,Arun konduri,https://play-lh.googleusercontent.com/a/ACg8ocL_BSDpSuzi0gmOD-FPEWPp2r5gdkET2gtKosKW1YQDah-rZQ=mo,worst food,3,0,4.84.2,2025-07-25 20:59:10,"Hi, we are disappointed to hear about the trouble we put you through. We would like to look into this and make amends for the hassle. Please do share your registered details by dropping an email at swiggysocial@swiggy.in, we will ensure the quickest resolution.",2025-07-25 21:02:58,4.84.2
00098ca9-4d8f-4c1a-ac0a-3d77e7c8b7e2,Duttaluru Raziya,https://play-lh.googleusercontent.com/a/ACg8ocIUg7NqagHsXiG8VFubXnx0MqDbfOPnrC5RxJBt35RsWBgSPQ=mo,nice,5,0,4.84.2,2025-07-25 20:57:07,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-25 21:02:57,4.84.2
e42bc2c6-21dc-44d6-990b-015944f343f7,Gorachand Saha,https://play-lh.googleusercontent.com/a-/ALV-UjXFSRSfSSEDH3qxkwNAHhCRawENYBsnTS43NmVxGJ-O8wLqSpQO,unbeatable.....,5,0,4.84.1,2025-07-25 20:57:06,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 21:02:57,4.84.1
2ea60e03-2d5f-4e3f-aaf5-32b6be83b3fc,Ravi Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjU4M3faPZ5n4cRLXL6F2AlgtdiTPsqh2SmaGbYRBT1vxhuzYEg,it's Good I like it but sometimes They do not accept cod That's Why I gave 3starts,3,0,4.84.2,2025-07-25 20:56:05,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 21:02:57,4.84.2
e076d6b7-3653-417d-89d2-0c6cdf12f565,Suman Jannat,https://play-lh.googleusercontent.com/a-/ALV-UjU1Jm1NEbTLa5JcEPU02IAazuBHZ5eIh9d3srQLgCqk6iCmteuT,my liquor section is very poor,1,0,4.84.2,2025-07-25 20:55:29,"Hi there, we did not mean to keep you waiting for your order. Please share your order ID by writing to us at swiggysocial@swiggy.in and allow us the chance to have this checked for you.",2025-07-25 21:03:00,4.84.2
36a36284-f2a3-4cdd-bd5e-1beee55af016,Jay vardhan Mehta,https://play-lh.googleusercontent.com/a/ACg8ocLYpe75KNbrD-yp2UZCcFOqPsuCecNavyxV-d5l4aRSRMxbN6o=mo,better than zomato,5,0,4.84.1,2025-07-25 20:54:32,"Hey there, thank you for rating us 5-Star. Please let us know how we can further improve our services by dropping an email at swiggysocial@swiggy.in from your registered email address.",2025-07-25 21:02:56,4.84.1
64f71099-9ece-4dc4-8870-56e996f8fc18,Tag,https://play-lh.googleusercontent.com/a-/ALV-UjUPpikV2NlnQ2PEmUInraXOh5ap80LLE1Z20q4p0PE-nufQjh31Lw,worst service...and help team is also useless. I accidentally placed order in the wrong addresses and with in seconds they won't allow cancellation or change in address. The location is only 2 kms apart.,1,2,4.84.2,2025-07-25 20:52:21,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-25 21:02:57,4.84.2
2218898a-205e-4a92-80f0-adf27ed12907,Purshotam,https://play-lh.googleusercontent.com/a-/ALV-UjWJv0Qsl3iVbPS-HuwZD16-NbO-7mUlmdrJlmozfK-NUwFukpHT,good service,5,0,4.84.2,2025-07-25 20:52:20,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 20:52:33,4.84.2
7759d1f0-e259-405d-84cd-52cca84f556e,Vinod syal Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjUFX4Gcm7BOgS7MKRbIJohTfl2VniDxWzU_oTy4oOdCAVI69y8,nice,5,0,4.84.2,2025-07-25 20:51:34,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-25 20:52:34,4.84.2
994ff846-9638-497d-99dc-e54e8470b2e2,firoj akthar,https://play-lh.googleusercontent.com/a-/ALV-UjWA2xKru9LEgQBhO2QrYz8ky1YVIiMXFdObF8qFwigZTHvGuPg,Nice,5,0,4.84.2,2025-07-25 20:50:56,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 20:52:34,4.84.2
a7370333-b454-4e30-aa32-ffa3796c0ec6,Suraj Singh,https://play-lh.googleusercontent.com/a/ACg8ocJ5cAZwKIRqHubEE2aWvBNz3gA5JrsvwPoE5WYAF7nPHKlyVg=mo,"I would like to share my analysis and experience with this application regarding its payment gateway and service issues. Based on my usage, I don’t find it reliable for handling payments. In one instance, I selected ""Cash on Delivery"" while placing an order, but the app created two orders instead of one. Later, I proceeded to make the payment, but still encountered problems. More recently, I placed an order from Sagar Gaire, and the food quality was poor. Additionally, some items were missing",1,0,,2025-07-25 20:50:26,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-25 20:52:34,
85f1c3b7-124b-4bbf-9474-2833e593251f,nitesh gaikwad,https://play-lh.googleusercontent.com/a-/ALV-UjXZxurvQKMujl2LX1WZnbv7RmDVsy_ndKPX1Sdl6OxNokixycsl,pleas keep providing discounts coupons,5,0,4.84.2,2025-07-25 20:48:24,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 20:52:35,4.84.2
d8f2264b-9793-4af4-ae00-fefa3ff67e38,Tanuj Jatoliya,https://play-lh.googleusercontent.com/a-/ALV-UjUjqNs3JxxEH3cN-xSLpamkPuf9DnRLmIW7X1EfCik4O0CxeHmC,worst app,1,0,4.63.1,2025-07-25 20:44:56,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-25 20:52:35,4.63.1
4c439735-56eb-46d3-856b-4ec5df3d7390,Sachin Biradar,https://play-lh.googleusercontent.com/a-/ALV-UjV48OBvdqH9u17hlJCapqPTCrxLZ-tfIj6HvcYGbFV9VwWJxD7F,good,5,0,4.82.1,2025-07-25 20:42:42,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-25 21:18:02,4.82.1
a1923fef-cedf-4c9f-92c7-c80ba62f6968,Shaheen Banu,https://play-lh.googleusercontent.com/a/ACg8ocISt_1oHURowTmK4eqW8ynaquTv76kBMEyfN1ZWfvItPA2bvA=mo,good Service,5,0,4.82.1,2025-07-25 20:42:30,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-25 20:43:26,4.82.1
a20157c5-dd7d-460b-a393-6c63c304e538,Parvathi Sai,https://play-lh.googleusercontent.com/a/ACg8ocI_otXMFORTdV_EoCbPGHfn0S3lYsrnspsLUrGlzG_Y9PZNzA=mo,good,2,0,4.83.4,2025-07-25 20:41:14,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-25 20:42:29,4.83.4
23679e4b-8432-45af-aedc-3ed0c41a8603,Johan George,https://play-lh.googleusercontent.com/a-/ALV-UjXtaPmnBsGkgpLlPj4AVE6UoSh9IBrEES6qYNOFEDotMNktCIvq,It took 85min to deliver my food and mind you the distance isn't that long its just 3km. And no cancellation too . Pathetic app,1,0,4.84.2,2025-07-25 20:39:40,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-25 21:18:53,4.84.2
aff06255-eb61-41b9-b6eb-71d7452c0a77,Shivam Dubey,https://play-lh.googleusercontent.com/a/ACg8ocLzKT9KiMIByCT491j6jdZABSAdDTxrvcKXiM6Tt8N20-pUEg=mo,excellent 👌,5,0,4.84.2,2025-07-25 20:39:34,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-25 20:42:29,4.84.2
ce360c35-b7f8-475b-afc5-a85129b5af03,Nilesh Joshi,https://play-lh.googleusercontent.com/a-/ALV-UjUxSME_xQTCF20weky7U40LTLGYl_sIRCESoK51Lpt_4sxXD5sz,good,5,0,4.84.2,2025-07-25 20:37:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 20:42:29,4.84.2
b0aa93a0-24ba-4ecc-bacc-7d9248bfb03e,Ajit Shah,https://play-lh.googleusercontent.com/a-/ALV-UjWrfzImbifsa9AJgBQ7Cy3uaJvf1aTrLPRi1MQDOXs6u_-V0kA,very nice,5,0,4.84.2,2025-07-25 20:35:38,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-25 21:15:04,4.84.2
856e492a-c96a-44e3-aa7c-268e79dbe0cd,Raj Raju,https://play-lh.googleusercontent.com/a-/ALV-UjWrg4W9zlwRn0dcOVIDNjINi_4s858rlOGRZxCgJOlEtRXMVili,Nice,4,0,4.82.1,2025-07-25 20:32:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-25 20:42:31,4.82.1
9e45a68a-5829-423d-a052-aa334870b8d9,Pawan Patel,https://play-lh.googleusercontent.com/a/ACg8ocL1z4oTi_C56B3AqIbXoB4Yb0KZGMofqluH79-AQSTGON-RxA=mo,best online platform,5,0,4.84.2,2025-07-25 20:31:51,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-25 20:32:39,4.84.2
2dd9f6b8-0115-4dfd-8888-4ba586b9f9f9,kunal kharat,https://play-lh.googleusercontent.com/a-/ALV-UjUskYDaYWFvzJQAbjcRs6XuBCRjqJ4ZVrsQZLdTy8ap4Bv404DJ,after prices many charges you guys have applied still love you swigguly,3,0,4.84.2,2025-07-25 20:31:11,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 20:32:39,4.84.2
7c652ddb-0bc0-4787-bc3d-b8ea566762bf,Vijay tuwar,https://play-lh.googleusercontent.com/a/ACg8ocJKLIpSeVUU_Fvsccud8gKTNLQt_AaYNpBUX5KINOXqXqYbNw=mo,very good,5,0,4.84.2,2025-07-25 20:29:51,We are happy to hear such positive feedback. 🙂,2025-07-25 20:32:41,4.84.2
8a60bf85-0b28-4125-8ecc-b1751698c5fc,Dhritismita Das,https://play-lh.googleusercontent.com/a/ACg8ocKr8mHRiiqcZq9NKNHpLajnyEoUi-26jhQjfaFhJsP7ymQC0w=mo,The most terrible app ever. they don't put their customer's request on the front. today I ordered and waited for about an hour and after that without any notice they cancelled my order and put cancellation charge on me though I didn't cancel my order. I talked with the help agent but they also didn't resolve the issue.,1,1,4.82.1,2025-07-25 20:28:07,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-25 20:32:38,4.82.1
81aad96d-0fe6-4bf5-b572-288790e40975,Anmol Rohilla,https://play-lh.googleusercontent.com/a/ACg8ocJ3nfetZ05Nj6-6fvltFdlv-wNM32-dNHPYHCkdZfQ4VrY68w=mo,best of dominos 👍,5,0,4.84.2,2025-07-25 20:27:38,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 20:32:39,4.84.2
61dea55a-c11a-464d-ab9b-e35c838fbf15,Ashwin Shinde,https://play-lh.googleusercontent.com/a-/ALV-UjVdktahGTDPwRlevnkOMcr6NjiotEWJVZpH9S0cI_XN0DUpHjI,please try,4,0,4.84.2,2025-07-25 20:27:21,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-25 21:16:31,4.84.2
b022e02f-4e1c-4046-ab49-3bb8cbe23706,Saroj Lata,https://play-lh.googleusercontent.com/a-/ALV-UjVz8V95_LUdmesG0IOMZ7q01LPptK2CUNX9CBr2ayDkWjvge0Pl_A,best food delivering App ever best best best And the delievery agents are also very kind And well mannered loved it❤️❤️Keep it up❤️,5,0,4.84.2,2025-07-25 20:26:10,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 20:32:38,4.84.2
78dc3d91-207d-4bda-a13f-279ef7cace76,Rekha Pathak,https://play-lh.googleusercontent.com/a/ACg8ocKWz-LmayhBkTF0OsBEXtwv3s_IJYIx1ClcS8sCyoMGFdNg5A=mo,thank you 👍,5,0,4.84.2,2025-07-25 20:24:47,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-25 21:17:14,4.84.2
9629dfb7-1be7-4640-af51-43ebf7587d41,vishal kumar,https://play-lh.googleusercontent.com/a-/ALV-UjV7-C6fBPLtZrTkznKZEOhrPxdHKjNQSnjtOiQQK2VtK1AfPRTD,nice,4,0,4.84.2,2025-07-25 20:24:12,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-25 20:32:38,4.84.2
846e969c-afa9-43d4-85a6-6f64491fdf73,sashi kishore Agarwal,https://play-lh.googleusercontent.com/a-/ALV-UjVgtHpX2pRKKDBWP2d1l77r-cSc54oYc27Dl3uHwerPj09a5M4,swiggy insta food very fast,5,0,4.84.2,2025-07-25 20:24:09,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-25 20:32:38,4.84.2
b7505505-6c65-4b96-8003-cfb6e785ce51,madduri bhavani,https://play-lh.googleusercontent.com/a-/ALV-UjUHhf7EZu86oKV794gVqUryUL--5r0R5yxr02icA8YsXjAGyzp5kw,Bad experience..waste of money..They are not provided the food that they are charged for.I wasted my money 1200 bucks today due to visiting this samskruti restaurant which is in the Kondapur location.frauds .,1,0,,2025-07-25 20:23:45,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-25 20:32:39,
266299e0-8590-403d-91ab-1d4403d11ef5,Mohammad Sarfaraz,https://play-lh.googleusercontent.com/a/ACg8ocL3V-s3_sssi6YzpbfldK1f94nYu1B3MpHVMgEzhyrG73J6BA=mo,service is good,5,0,4.84.2,2025-07-25 20:20:58,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 20:32:26,4.84.2
f2d06a42-720c-45d1-8e5a-7ec59fb2a89e,koushik Mondal,https://play-lh.googleusercontent.com/a-/ALV-UjXsUBqIqnpRBIfwTd19ZTDkXcS6FFyDfXrtreqp0zxCD-EdQiE,good,5,0,4.83.4,2025-07-25 20:20:24,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 20:22:31,4.83.4
367dadbe-7f6a-4142-a257-c6680ffeb849,Pawan Pandey,https://play-lh.googleusercontent.com/a/ACg8ocKHzPN7S63Bfx7aHtB5n1edQL1EB5Kk8st_ZwOo9BCR0kSi7g=mo,good,5,0,4.84.2,2025-07-25 20:15:50,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-25 20:22:31,4.84.2
13e279df-dca5-4ee3-bc35-4dbe2bf4d9fa,Piyush Pal,https://play-lh.googleusercontent.com/a-/ALV-UjU5b3XBbrIyWy0LpUGWJ0ae8mYXfi-TuNZXMajLC59UnUMwA_yM,Good service Swiggy and delivery boys...👍,3,0,4.83.4,2025-07-25 20:15:46,"Hi there, thank you for the rating. We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-25 21:58:06,4.83.4
f4b22acc-cca2-4e18-a457-5602d2b3dcda,Santosh Shakya,https://play-lh.googleusercontent.com/a-/ALV-UjXtW0R_4FN_tse1EkPMXZ38qXw72MfJV22BHBiDEoWpcoY-kSM,good,4,0,4.84.2,2025-07-25 20:13:14,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-25 21:25:44,4.84.2
52416f1d-618d-4f16-99e6-abefce1cd578,Renuka Dhanabal,https://play-lh.googleusercontent.com/a-/ALV-UjXb5x89Ka37WMp6eo24cvOVh3-pjG1Hk0_tjaZ4lSpUPlm-87w,super,5,0,4.82.1,2025-07-25 20:11:45,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-25 20:12:36,4.82.1
a052d142-1f42-448f-aa68-d32b8787db9f,VIVEK RAJ,https://play-lh.googleusercontent.com/a-/ALV-UjXMQKSueJJzVUmIXp363c3-XC7Bwt-azF30yiM8tfIBecnpFY7W,all items are costly,1,0,,2025-07-25 20:10:13,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-07-25 22:00:01,
3dd56e43-304a-401a-b526-c19d10864b9c,Varu Varu,https://play-lh.googleusercontent.com/a/ACg8ocJshXSemq4JCRLR8iooAD1oMWtW0SUBFWEIjkL_jYmLCbFwWg=mo,good,3,0,4.84.2,2025-07-25 20:09:02,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 20:12:34,4.84.2
f039be40-ca74-44b4-844c-e49ce08d697e,Yagnaseni Mitra,https://play-lh.googleusercontent.com/a-/ALV-UjWpf27CmOmFq7hW07ewkA-yXj3DOOMdlXJoYZ_cqcsADz74Qgym0A,"You people are equally useless as Zomato. Your guarantees and words don't have any value. Your ""executives"" are super incompetent. When it's really important, you don't deliver.",1,0,4.84.2,2025-07-25 20:08:28,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-25 20:12:35,4.84.2
bf3674c7-a895-451f-b3d6-71056cc6196e,PALLAPOTHULA VENKATESH,https://play-lh.googleusercontent.com/a-/ALV-UjX_WW30FQkgTqMM7LOLlWVwn7sSY7IeMFy1XbwrZop2ioi7mkA,GOOD APP,5,0,4.84.2,2025-07-25 20:07:53,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-25 20:12:35,4.84.2
1bdf0d21-3f39-4662-b41b-d11aa9c301cf,Adarsh Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjXQcpedT5ntd5tER5LBySIjPPnVIu2xXSPOpCjPLMj99bK-4I7e,very nice app,5,0,4.84.2,2025-07-25 20:07:08,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-25 20:12:36,4.84.2
cf6a7f25-f5c2-4a62-a801-9d5797fe72d7,Shaik Mahek,https://play-lh.googleusercontent.com/a/ACg8ocKQOOerQycFFx43n-yPTtSvilHG-MW3gdgsaBXbktUimXwnDg=mo,sure 😃,5,0,4.84.2,2025-07-25 20:07:03,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-25 20:12:34,4.84.2
8ed5e75a-984c-4689-8be7-506d0169ea2d,yatharth Shirose,https://play-lh.googleusercontent.com/a-/ALV-UjUA11YGBons8kH5_WX8YLcr_LasbKPB5vHFcUpymLHodBOjxzkh,very good so nice,5,0,4.84.2,2025-07-25 20:06:47,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-25 20:12:36,4.84.2
