reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
46561a18-5074-4d80-8b7b-c51bb36add53,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst experience ever, My order has been delayed for 2 hours. I am never ordering from Swiggy again.",1,0,4.86.1,2025-08-07 20:33:24,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-07 20:42:28,4.86.1
382fc7b1-12d8-41ee-9f0d-f8c1dffa9475,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.85.2,2025-08-07 20:32:08,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 20:32:37,4.85.2
c19a44a1-35df-4fdf-b0e6-aab40931604d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,don't order for others....their system takes any location & they don't refund money...,1,0,4.86.1,2025-08-07 20:31:23,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-07 20:32:36,4.86.1
4abac6fb-803e-4031-b6b5-2211e4daa791,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-07 20:30:24,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 20:32:35,4.85.1
0c2126a9-a2cb-4892-b765-c66607698e10,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,4,0,4.85.2,2025-08-07 20:30:04,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-07 20:32:36,4.85.2
068ed90f-7153-4087-94f6-d5c6a1ae1708,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-07 20:28:54,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 20:32:36,4.86.1
07bdf6a1-3110-42bd-ad13-2a22b4867d17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best for food delivery,5,0,4.85.2,2025-08-07 20:28:50,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-07 20:32:36,4.85.2
32947adc-48b5-4840-9278-f984fbca2204,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.0,2025-08-07 20:28:15,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 20:32:36,4.84.0
622a3f55-261b-46c2-867e-3f4a51b2fb08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,4,0,,2025-08-07 20:28:01,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-07 20:32:37,
dc50c74c-f240-41c7-b235-62549e7705ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery partner not yet assigned getting delay in order,2,0,4.86.1,2025-08-07 20:27:00,"Hey Venkat, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in, so we can make our services better.",2025-08-07 21:28:17,4.86.1
7d17c6fc-14a6-4902-8cec-46d1540eaeb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you,1,0,4.86.1,2025-08-07 20:25:28,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-07 20:32:37,4.86.1
77c5da5d-b247-4f37-b5f5-13ec09435f6d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-07 20:24:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 20:32:36,4.86.1
30b948cb-a2be-42c2-ba2c-f68d335f5b5a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,4.84.0,2025-08-07 20:24:06,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 20:32:35,4.84.0
6824605f-864b-42d4-b025-6e4533884562,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,experience is amazing,5,0,4.86.1,2025-08-07 20:21:33,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-07 20:22:33,4.86.1
35a7c1ef-c4c7-4a41-ba84-78973b97dd9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst customer service ever don't ever order,1,0,4.86.1,2025-08-07 20:21:30,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-07 20:22:34,4.86.1
d5579b46-b5a7-436d-a06e-5025a397ad98,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,3,0,4.85.2,2025-08-07 20:21:19,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-07 20:22:35,4.85.2
8f9d30ff-fdb7-4bc8-b09f-9d50d95c4bbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,❤️❤️❤️,5,0,,2025-08-07 20:20:44,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 20:22:34,
4efd5001-3793-4626-adc9-379f4908e185,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-07 20:20:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 20:22:34,4.85.2
d7427d4c-7a66-47c4-9745-0a3b6bac687b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,4,0,4.86.1,2025-08-07 20:19:18,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-07 20:22:34,4.86.1
28dad11a-a67d-4ab3-ae71-5326ebdb8f03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"these days Swiggy is looting people with more prices and late delivery ,they don't even cancel the order even if they don't have a delivery partner,they will charge you more than 60% cancellation to the customer for their mistake worst service",1,0,,2025-08-07 20:17:04,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-07 20:22:35,
956564bb-d884-4f3c-92f0-fb61e68217d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.85.2,2025-08-07 20:14:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 20:22:33,4.85.2
850f8cac-95fc-4ea5-a1a6-ebda5ad0ffe7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy is looting customers on Instamart. I have purchased a wired earphone but it's mic was not working. when I reached customer care they refused to replace the product which is in the replacement warranty. and waste my 1:30 hours on chat to say no.,1,0,4.85.2,2025-08-07 20:13:54,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-07 20:22:34,4.85.2
ec1d1421-b94f-41ac-bc81-a7dbc1eea0f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😁🥰,4,0,4.86.1,2025-08-07 20:11:48,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-07 20:12:27,4.86.1
4b208a4c-7814-4bf8-88fc-e1870c94c418,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's super fast than zepto,5,0,4.86.1,2025-08-07 20:11:28,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 20:12:29,4.86.1
7deb43b6-dd86-4c70-b258-b2fa7128741b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great celler,4,0,4.86.1,2025-08-07 20:10:17,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-07 20:12:27,4.86.1
1820abce-f004-4e75-8f7b-979869043961,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I'm unable to download the app,1,0,,2025-08-07 20:10:10,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-07 20:12:29,
1f699900-d1c4-425e-9b9e-becc99a7e2f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tracking not goof,1,0,4.85.1,2025-08-07 20:09:39,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-07 20:12:28,4.85.1
85c949c0-6a58-4f2a-8b1a-81bd59f40443,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 😊👍,5,0,4.86.1,2025-08-07 20:09:28,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-07 23:27:27,4.86.1
6df6def0-6509-4a24-be57-5fe48b079360,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Case 1: Customer order from swiggy,and for some reason he/she cancel the order, then the customer will have to pay for the order,even though he/she has not taken the order. Case 2 : Customer order from swiggy, and then the order couldn't be delivered to the customer,either due to issue from swiggy or due to issue from the restaurant. In case 2, the customer is not even provided a coupon or a discount. Swiggy/Restaurant cancel order, why they don't pay?",2,0,4.86.1,2025-08-07 20:07:59,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-07 20:12:29,4.86.1
43c74fe8-1b81-4d01-a506-95763786893a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice product ☺️,4,0,4.85.2,2025-08-07 20:07:01,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-08-07 20:12:28,4.85.2
810e399c-e245-4a19-82ee-cfc7dde7d9d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad experience delivery too much late and no customer care . no support it.,1,0,4.86.1,2025-08-07 20:06:53,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-07 20:12:29,4.86.1
c6c1b610-cd9e-4123-ad4c-719608ad1d23,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍👍👍👍,5,0,4.86.1,2025-08-07 20:04:00,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-07 20:12:29,4.86.1
7119b702-4666-4042-afaa-300999e1e78f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have ordered by mistake, and i cancelled my order immediately within 10 seconds and the delivery agents are calling me with different number about 20 calls I have received plz improve your system error , its a torture man , worst experience",1,0,,2025-08-07 20:03:30,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-07 20:12:27,
dadb48ff-874d-4106-9821-1f185a11f767,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-07 20:02:40,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 20:12:27,4.85.2
e094910a-5a10-455c-b26a-54c9157cd708,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it best offers and best deal on product,4,0,4.85.2,2025-08-07 20:01:28,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-07 20:02:32,4.85.2
1273efc0-00f8-4350-a2a0-bdb110e7336b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-07 20:00:34,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 20:02:34,4.85.2
519327ae-44f8-4c31-ae27-0872baf6e8fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,india ka number 1 service.... Swiggy good,5,0,4.86.1,2025-08-07 19:59:55,"Hi Umesh, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-08-07 21:24:40,4.86.1
08aec181-e2f2-4ddb-9193-be9c550fe990,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-07 19:58:17,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-07 20:02:35,4.85.2
298749ce-b59d-484a-aca9-0bcf89e3b682,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order place panitu payment panunga nu irukura optionla pyament panrathukulla cod accept aki amount kooda akitu udane cancel pana cancel akala within seconds la full frayd swiggy,1,0,,2025-08-07 19:56:40,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-07 20:02:34,
3cde9c86-50ac-4321-adf3-bff8aa8e4dab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.0,2025-08-07 19:55:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-07 21:24:03,4.86.0
c4aac52d-ac06-4527-b615-a98835e7ba27,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good offers by swiggy,5,0,4.84.1,2025-08-07 19:52:50,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-07 20:02:33,4.84.1
f711d2ea-8829-4c98-8df5-c0f295542dcc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hey developers i am enjoying zomato with free gold membership i am getting more discounts and offers ...❤️ rated 1 star for bad service.. u fine charge on me for cancellations due to no network issue .. now I am uninstalling Swiggy and from my all family mobiles also... installing zomato and will use that only,1,0,,2025-08-07 19:52:06,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-07 19:52:40,
9620619a-9da9-4cd8-9db8-c8980f7bb70d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I didn't expect, such kind of things, I ordered and I wanted to cancel within 30 secs, they are charging the full amount.",1,0,4.86.0,2025-08-07 19:51:35,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-07 19:52:41,4.86.0
5847f22b-abb3-4b54-a7dd-f6d93f3ce912,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent Services,5,0,4.83.2,2025-08-07 19:51:05,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 19:52:43,4.83.2
de42a04d-e955-4b8d-9232-abbd54b7bc12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst food received after paying 372 to them. waited for more than 2 hours then received staled food almost 2-3 days old. when complained they are trying to cover up this with 100/- or 56/- coupons. is the value of health.,1,0,4.85.2,2025-08-07 19:49:51,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-07 19:52:42,4.85.2
b242e85b-344c-4562-857a-031b5bb7a844,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Expensive instamart Uninstall and cook your own food for the sake of your health....n safety. Automated bots ...no humans use banana leaves like Kerala Add all Zomato options..do not call..do not send cutlery..add user reviews.. map location,1,0,4.85.2,2025-08-07 19:49:50,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-07 19:52:43,4.85.2
1af8938b-06c6-4598-a377-bec2094957d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome,5,0,4.86.1,2025-08-07 19:45:46,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 19:52:42,4.86.1
e90c4b07-cd12-4045-b523-c9c18363d22f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great service,5,0,4.86.0,2025-08-07 19:45:15,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 19:52:43,4.86.0
6bce5d09-152a-4949-8b73-d1803bcb3c9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Worst experience, always delays the delivery and delivers cold food.",1,0,4.80.2,2025-08-07 19:44:53,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-07 19:52:41,4.80.2
26c8defd-18e6-4188-8118-117fa1c53d07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,they don't mention proper delivery timing they,3,0,4.85.1,2025-08-07 19:44:27,"Hey there, we are disappointed to know you feel this way about us. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-07 19:52:40,4.85.1
f8f85ade-35fc-4d88-8fd4-d8c5d7ad15a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service 👍,5,0,4.86.1,2025-08-07 19:42:51,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-07 19:52:41,4.86.1
602a1d71-feb5-4eff-a6b0-f7bb2a378033,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superb,5,0,4.85.2,2025-08-07 19:42:39,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-07 19:52:43,4.85.2
7c18a937-b427-42a5-adbd-5a24fb09442e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bahut gatiya service hai or order cancel krne pr order cancel nhi hota or charge or leta h iske badle to zomato bdia h,1,0,4.86.1,2025-08-07 19:42:13,Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience. We will then investigate the matter and address it for you.,2025-08-07 23:25:31,4.86.1
ed68402c-4f3c-4e0c-b501-ae3813b15828,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I am writing to raise a serious concern regarding a recent order on your platform. I attempted to make a UPI payment, which failed, but the order was still automatically confirmed as Cash on Delivery (COD) without my consent. This is highly misleading and unacceptable. I contacted customer care for a resolution, but no satisfactory support was provided. As a result of this experience, I have lost trust in the platform. so, Delete my Swiggy account and personal data.",1,0,4.86.1,2025-08-07 19:42:10,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-07 19:42:25,4.86.1
4dcee891-cbaa-4085-937c-a0eacf7f7660,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i use Swiggy from 2 years and great experience,5,0,,2025-08-07 19:41:00,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-07 19:42:23,
fca3a317-65a6-4daa-baf7-90da7fd09d90,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.86.1,2025-08-07 19:40:25,"Hi there, thank you for the rating. We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.",2025-08-07 21:24:57,4.86.1
70d4d9fd-284c-47bf-919e-b1214c8b3a63,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,on time delivery,5,0,4.84.2,2025-08-07 19:38:34,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-07 19:42:25,4.84.2
