reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1b6ee015-fa50-45a5-a5b0-eff200bc25cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ye app fake h or scam karta h logon se paise loot ta h this ap is fully scam,1,0,,2025-07-28 20:43:46,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-28 20:52:28,
77e948dc-c174-42af-bd11-0f8bece8fdd1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-28 20:39:38,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-28 20:42:29,4.85.1
29140df2-5ecf-4ad1-9e1b-cf5c6057e26e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-28 20:39:29,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-28 20:42:29,4.84.2
4431a934-8e16-44a4-bbab-11b3eaf181f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad service. Swiggy doesn't take any responsibility if the restaurant supplies stale or bad food. Customer service is very very pathetic.,1,0,4.85.1,2025-07-28 20:39:24,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-28 20:42:28,4.85.1
817dd2e9-21f9-434a-9f4c-4cd8c2a7f4ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-28 20:38:17,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-28 20:42:31,4.85.1
99847855-d837-4efb-89a1-d182dc89fdb5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,well done 👏 buhat hai,2,0,4.84.2,2025-07-28 20:37:38,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-28 20:42:30,4.84.2
9a5ccc44-d394-410b-9543-1a1dd1b25628,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good app,5,0,4.84.2,2025-07-28 20:36:13,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-28 20:42:28,4.84.2
9c484c7c-deb8-43a4-9447-b4ff6f295a59,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,one of the worrest app waste and chetta app,1,0,,2025-07-28 20:35:42,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-28 20:42:28,
646b719e-b3c4-480d-8fe3-5c2297ef6596,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok.,5,0,4.85.1,2025-07-28 20:34:20,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-28 20:42:29,4.85.1
c5690519-6a6c-4e84-b76e-c11b04f9c4e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wonderful and so helpful. thank God for technology 🙏,5,0,4.84.2,2025-07-28 20:28:47,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-28 20:32:33,4.84.2
84554779-d244-4e6a-ba5e-05638cc782c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivere charges highly,1,0,4.84.2,2025-07-28 20:28:40,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-28 20:32:33,4.84.2
ddd6351c-b828-4732-9a09-4fe06d8cd917,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.84.2,2025-07-28 20:26:18,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-28 20:32:32,4.84.2
bf5fa50f-6312-4b02-8e1b-bdb4f47fe3c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-28 20:26:14,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-28 20:32:33,4.84.2
b8ab2ff5-acb0-41bc-b0ea-3d585122fbda,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Overall Nice app for food delivery service.,5,0,4.85.1,2025-07-28 20:24:34,We are happy to hear such positive feedback. 🙂,2025-07-28 20:32:34,4.85.1
0942a5fa-dd59-43ee-ada5-15b4c6e60cb7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thankful,5,0,4.84.2,2025-07-28 20:23:10,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-28 20:32:33,4.84.2
2f54ce12-85e5-4efb-97f2-ef046f554acc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no steps towards the resolution of the problem faced by swiggy.,1,0,4.84.2,2025-07-28 20:22:48,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-28 20:32:34,4.84.2
b5d074d8-51bb-4cf0-a161-7350bdbf9886,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-07-28 20:22:15,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-28 20:22:35,4.84.2
69fb31bd-0377-4b42-9c59-ff454813242b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great 👍🏻💯👍🏻,5,0,4.84.2,2025-07-28 20:20:44,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-28 20:22:34,4.84.2
fd090fd7-ca09-4f9d-9313-526277d4f724,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.82.1,2025-07-28 20:18:51,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 20:22:34,4.82.1
d98f0ed9-dd53-4cbb-9258-d23ab54efe61,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-28 20:16:00,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 20:22:36,4.84.2
8a4b344a-e3e0-4503-8f11-9591dc0e563a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Extremely disappointing help desk experience. They consistently fail to resolve issues and resort to repetitive reassurances, acknowledging your frustration without taking any concrete steps to address the problem.",1,0,4.84.2,2025-07-28 20:14:49,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-28 20:22:36,4.84.2
7018c7ed-0fec-4d64-9a72-0e454ac0474f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It was my fav app but since when they fined me for the food i didnt recieved at my proper location.i stopped using this..They shld update there GPS system.,1,0,,2025-07-28 20:14:22,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-28 20:58:37,
7f59b24c-a275-4966-b66f-4e6003732a46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so much delivery charges taken,1,0,4.85.1,2025-07-28 20:13:36,"Hi there! We being a food delivery service, charge a standard delivery fee on orders to ensure seamless delivery. Please share your registered details or the order ID by writing to us at swiggysocial@swiggy.in and we would be happy to connect with you post having it checked",2025-07-28 20:22:35,4.85.1
ad375d1a-f323-4daf-b83f-8c5259b9f2e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,💝,4,0,4.84.2,2025-07-28 20:13:17,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-28 20:22:35,4.84.2
fc6fe52e-2133-4d9d-9ab6-71b5f1489d8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mera delivery agent galat location pe tha tho mene complain dali Taki sahi location pe aajaye or jab tha complain dali tab tak delivery agent mere order kisi or ko de diya or customer support wale kherehe hai ki ham kuch nahi kar satk the hai,1,0,4.84.2,2025-07-28 20:12:09,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-28 20:12:29,4.84.2
9e6e46cb-9293-43a6-ad99-b160a967fc29,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,yes usfull,5,0,3.79.0,2025-07-28 20:11:56,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-28 20:12:29,3.79.0
e8fb6506-8abb-445e-af0b-e2d8b4419b73,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.82.1,2025-07-28 20:08:02,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-28 20:12:28,4.82.1
722426e3-d06f-4861-b823-8b4fd2a1a1ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very expensive delivery charges so bad,1,0,,2025-07-28 20:07:21,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-28 20:12:28,
748a92af-ec25-4bdc-a091-363b94468dc9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not easy to use for this reason,3,0,4.84.2,2025-07-28 20:07:11,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.",2025-07-28 20:57:58,4.84.2
36219a10-8a74-462b-a82c-098c05209b7f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,*Big infested app*Poor UI*Poor UI at checkout that can result in order being placed accidentally resulting in to loss for customer*,1,0,4.85.1,2025-07-28 20:06:33,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-28 20:12:29,4.85.1
7564141d-d1d0-4266-bfc0-f42476493e30,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very slow,1,0,4.84.2,2025-07-28 20:06:06,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-07-28 20:12:28,4.84.2
1ac31a87-5295-4316-a427-57d6cca78ff4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-28 20:03:07,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-28 20:12:29,4.84.2
5b276942-fc69-4cc2-afd4-7e0a4a300242,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very baad app sab se bekar hai ye app sab kuch galt item dete hai or our khane ki quality very baad hai 🤢🤮🤮,1,0,4.84.2,2025-07-28 20:01:20,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-28 20:02:34,4.84.2
96681587-ca06-493a-81e8-34106fbdb2fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,शानदार,5,0,4.84.2,2025-07-28 19:57:54,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-28 20:02:34,4.84.2
ff55fd49-650a-45da-8522-8819710774f8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better than zomato,5,0,4.85.1,2025-07-28 19:57:06,"Hey there, appreciate you for rating us 5-star and giving us your honest feedback. Do elaborate your concern along with the necessary details by writing an email at swiggysocial@swiggy.in from your registered email ID, we'll look into it.",2025-07-28 20:02:34,4.85.1
8805bcaa-3e04-4186-ac12-a2217a991383,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.84.2,2025-07-28 19:54:18,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 20:02:33,4.84.2
c3273064-651c-419c-984a-8f5f4e2da5d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,price is very highest in swiggy,4,0,4.84.2,2025-07-28 19:52:23,"Hey there, thank you. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-28 20:02:36,4.84.2
eed8dafa-45b1-4ab7-97e6-a444c5b07cf6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-28 19:47:05,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-28 19:52:30,4.84.2
73876bb0-950e-4121-9dc3-79ce90d506ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-28 19:45:43,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-28 19:52:30,4.85.1
44e9519c-be9d-4ad2-b5ce-2c46c83af0d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,4.85.1,2025-07-28 19:40:51,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 20:32:00,4.85.1
95792e16-aeaf-44a2-823e-156d87d81d14,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good sarvice,5,0,4.83.4,2025-07-28 19:39:52,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-28 19:42:29,4.83.4
d550f586-1dfd-4df3-a59f-e5f582fcee48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍🏻🙂,5,0,4.84.2,2025-07-28 19:39:24,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-28 19:42:30,4.84.2
dd13188d-4305-442b-8cc1-88793915a639,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very gud,5,0,4.85.1,2025-07-28 19:33:57,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-07-28 20:57:01,4.85.1
b528a658-4bc9-40c6-b481-b131de993164,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,evenmore offers can be given,4,0,4.84.2,2025-07-28 19:33:51,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-28 19:42:30,4.84.2
60692224-784e-42b4-a91d-de2574e14ffd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.84.2,2025-07-28 19:32:27,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-28 19:32:42,4.84.2
e4aeaf93-85a4-4341-bbc1-b803185efd96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I like you service 😍😍😍😍,5,0,4.84.2,2025-07-28 19:29:17,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 19:32:42,4.84.2
32c0a2e4-3061-4fb7-9a4c-07f6aee66ce8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.84.2,2025-07-28 19:27:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-28 19:32:41,4.84.2
0657eede-b8b5-438c-9014-6268309a26bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There is many types of food❤️,5,0,,2025-07-28 19:27:06,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-28 19:32:42,
f4d146fd-f5f8-481f-a6a6-0cc3492bc4aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-07-28 19:26:25,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-28 19:32:41,4.85.1
2f07b604-336a-49d4-b3d8-7611c30c5033,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,all ways good,5,0,,2025-07-28 19:26:18,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-28 19:32:43,
b9d183f0-c1bb-42d6-b721-75fd258a9d6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome👍,4,0,4.85.1,2025-07-28 19:25:12,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-28 19:32:41,4.85.1
7667da42-aba6-4c1b-9707-604057e18aea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍 good job 😍,5,0,4.83.4,2025-07-28 19:24:16,We are happy to hear such positive feedback. 🙂,2025-07-28 19:32:41,4.83.4
dbbc3b27-5ae7-4b36-b0a5-0a3dbc05a01c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good food,5,0,4.84.2,2025-07-28 19:23:14,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-28 19:32:42,4.84.2
8405c150-82c9-400f-9805-d8b84e0b2c07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it was very good app and fast Delivery,5,0,4.84.2,2025-07-28 19:22:32,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-28 19:32:41,4.84.2
c9ae7a0d-2a6a-46fd-b7fd-31ac9155d32d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,late delivers every times,4,0,4.84.2,2025-07-28 19:18:18,"Hey there, we are thankful for your reviews & would love to get your feedback on taking it to the next level. We request you to share your feedback by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-28 19:22:33,4.84.2
5f6fabf1-37be-4341-858f-640fc5f0975f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good nice,5,0,4.84.2,2025-07-28 19:17:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-28 19:22:33,4.84.2
80a49572-7f62-4066-8e68-7bd87db31454,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too late,2,0,4.84.2,2025-07-28 19:16:37,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-28 19:22:32,4.84.2
c652b033-26e1-4bb2-904a-e9fd95635509,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍🙂,5,0,4.84.2,2025-07-28 19:15:53,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-28 19:22:31,4.84.2
f26d0a27-62ee-40b6-946d-ea5924093543,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,if you cancel a order then they apply extra cancellation fee on other order,1,0,,2025-07-28 19:12:52,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-28 19:22:32,
58b1fd0b-8533-40a6-93b0-604d892adff4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-28 19:08:28,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-28 19:12:24,4.85.1
